timestamp,open,high,low,close,volume
2026-05-26 19:10:00,0.9826,0.9826,0.9826,0.9826,0.0
2026-05-26 19:15:00,0.9826,0.9826,0.9826,0.9826,0.0
2026-05-26 19:20:00,0.9826,0.9826,0.9826,0.9826,0.0
2026-05-26 19:25:00,0.9826,0.9826,0.9826,0.9826,0.0
2026-05-26 19:30:00,0.982,0.9833,0.9668,0.9669,7938811.0
2026-05-26 19:35:00,0.9669,0.9699,0.9667,0.9697,4020416.3
2026-05-26 19:40:00,0.9696,0.9713,0.9688,0.9703,2864104.6
2026-05-26 19:45:00,0.9703,0.971,0.97,0.9702,1633928.5
2026-05-26 19:50:00,0.9702,0.9742,0.9702,0.9733,4258488.4
2026-05-26 19:55:00,0.9733,0.9734,0.9724,0.9724,1519412.7
2026-05-26 20:00:00,0.9731,0.9734,0.9724,0.973,814373.0
2026-05-26 20:05:00,0.973,0.973,0.973,0.973,0.0
2026-05-26 20:10:00,0.973,0.9736,0.973,0.9736,5078.4
2026-05-26 20:15:00,0.973,0.9739,0.9726,0.9726,207608.8
2026-05-26 20:20:00,0.9728,0.9728,0.9721,0.9721,65.3
2026-05-26 20:25:00,0.9717,0.974,0.9717,0.974,851.4
2026-05-26 20:30:00,0.974,0.974,0.9718,0.9718,151.4
2026-05-26 20:35:00,0.9717,0.9717,0.9717,0.9717,844.5
2026-05-26 20:40:00,0.9717,0.9717,0.9717,0.9717,431.2
2026-05-26 20:45:00,0.9728,0.974,0.9728,0.974,1251.0
2026-05-26 20:50:00,0.974,0.974,0.974,0.974,0.0
2026-05-26 20:55:00,0.974,0.974,0.974,0.974,2335.7
2026-05-26 21:00:00,0.974,0.974,0.9717,0.974,8928.7
2026-05-26 21:05:00,0.9717,0.974,0.9717,0.974,1635.7
2026-05-28 19:25:00,0.9439,0.9458,0.9437,0.9458,1953791.2
2026-05-28 19:30:00,0.9458,0.9463,0.9433,0.9433,1452523.2
2026-05-28 19:35:00,0.9433,0.9463,0.9415,0.9415,11045.5
2026-05-28 19:40:00,0.9415,0.9426,0.9398,0.9407,4683.2
2026-05-28 19:45:00,0.9408,0.9425,0.9408,0.942,3266.2
2026-05-28 19:50:00,0.942,0.9463,0.9404,0.9406,5605.6
2026-05-28 20:00:00,0.9394,0.9463,0.934,0.934,9024946.7
2026-05-28 20:05:00,0.934,0.934,0.9299,0.9313,8508618.8
2026-05-28 20:10:00,0.9313,0.9355,0.9299,0.9339,5010.0
2026-05-28 20:15:00,0.9339,0.9385,0.9335,0.9385,3202786.2
2026-05-28 20:20:00,0.9385,0.9399,0.9378,0.938,1354743.0
2026-05-28 20:25:00,0.938,0.9407,0.9377,0.9406,618751.2
2026-05-28 20:30:00,0.9407,0.9428,0.9397,0.9415,162660.1
2026-05-28 20:35:00,0.9416,0.9442,0.9416,0.9434,5794.7
2026-05-28 20:40:00,0.9434,0.9459,0.9397,0.9455,4290.4
2026-05-28 20:45:00,0.9455,0.9455,0.9397,0.9453,13224.2
2026-05-28 20:50:00,0.9453,0.9464,0.9441,0.9443,8685.3
2026-05-28 20:55:00,0.9443,0.9443,0.9417,0.9417,1445282.3
2026-05-28 21:00:00,0.9418,0.9436,0.9416,0.9416,2009646.6
2026-05-28 21:05:00,0.9416,0.9459,0.9402,0.9459,2679131.3
2026-05-28 21:10:00,0.9459,0.9501,0.9459,0.95,5380901.9
2026-05-28 21:15:00,0.9499,0.9515,0.9489,0.9489,3203195.6
2026-05-28 21:20:00,0.9489,0.9492,0.9475,0.9492,3446777.9
2026-05-28 21:25:00,0.9492,0.9493,0.9462,0.9462,6225459.2
2026-05-28 21:30:00,0.9462,0.9475,0.9458,0.9463,630571.0
2026-05-28 21:35:00,0.9463,0.9479,0.9458,0.9478,1786792.9
2026-05-28 21:40:00,0.9479,0.9479,0.9466,0.9476,1615049.2
2026-05-28 21:45:00,0.9476,0.9476,0.9453,0.9454,5284406.2
2026-05-28 21:50:00,0.9454,0.946,0.9451,0.9451,746595.6
2026-05-28 21:55:00,0.9451,0.9459,0.945,0.9456,855154.0
2026-05-28 22:00:00,0.9456,0.9489,0.9449,0.9449,3756091.3
2026-05-28 22:05:00,0.9449,0.9449,0.941,0.9415,1543597.0
2026-05-28 22:10:00,0.9415,0.9418,0.9409,0.941,4548.0
2026-05-28 22:15:00,0.941,0.9412,0.9394,0.9394,4759.5
2026-05-28 22:20:00,0.9394,0.9418,0.9375,0.9392,6024.8
2026-05-28 22:25:00,0.9392,0.9418,0.9344,0.9344,6875.6
2026-05-28 22:30:00,0.9344,0.9356,0.9314,0.9315,3718333.1
2026-05-28 22:35:00,0.9315,0.9315,0.9305,0.9309,3618056.5
2026-05-28 22:40:00,0.9309,0.9314,0.9299,0.9303,5800.7
2026-05-28 22:45:00,0.9304,0.9339,0.9299,0.9338,6406.7
2026-05-28 22:50:00,0.9338,0.9347,0.9299,0.9347,5252.4
2026-05-28 22:55:00,0.9347,0.9347,0.9325,0.9325,3564451.2
2026-05-28 23:00:00,0.9325,0.9332,0.9314,0.9324,1654035.9
2026-05-28 23:05:00,0.9324,0.9341,0.9324,0.9339,1304253.8
2026-05-28 23:10:00,0.9339,0.9367,0.9339,0.9367,2720673.6
2026-05-28 23:15:00,0.9367,0.9384,0.9367,0.9371,1567095.3
2026-05-28 23:20:00,0.9371,0.9384,0.9363,0.9375,5023.0
2026-05-28 23:25:00,0.9375,0.9417,0.9375,0.9414,3720812.8
2026-05-28 23:30:00,0.9414,0.9418,0.9392,0.9392,4097976.7
2026-05-28 23:35:00,0.9392,0.94,0.9383,0.9383,2804998.0
2026-05-28 23:40:00,0.9383,0.9398,0.9372,0.9398,3017444.6
2026-05-28 23:45:00,0.9397,0.9398,0.9375,0.9381,3759.7
2026-05-28 23:50:00,0.9381,0.9398,0.9378,0.9389,7597.1
2026-05-28 23:55:00,0.9388,0.941,0.9387,0.9401,1215344.6
2026-05-29 00:00:00,0.9401,0.9434,0.94,0.9428,5503.5
2026-05-29 00:05:00,0.9434,0.9438,0.9419,0.9432,1440885.3
2026-05-29 00:10:00,0.9432,0.945,0.9431,0.9445,2921702.5
2026-05-29 00:15:00,0.9445,0.9456,0.9433,0.9443,4520.1
2026-05-29 00:20:00,0.9443,0.9451,0.9432,0.9446,25328.6
2026-05-29 00:25:00,0.9446,0.9461,0.943,0.943,711417.9
2026-05-29 00:30:00,0.943,0.9439,0.9418,0.9439,1387149.8
2026-05-29 00:35:00,0.9439,0.9494,0.9439,0.9492,3410032.4
2026-05-29 00:40:00,0.9492,0.9494,0.9478,0.9486,316863.2
2026-05-29 00:45:00,0.9494,0.9494,0.9466,0.947,8829.2
2026-05-29 00:50:00,0.947,0.9491,0.9463,0.9463,4464725.1
2026-05-29 00:55:00,0.9463,0.9468,0.9451,0.9468,3251596.8
2026-05-29 01:00:00,0.9468,0.9501,0.9468,0.9499,3409910.8
2026-05-29 01:05:00,0.9499,0.9531,0.9499,0.9531,3355140.5
2026-05-29 01:10:00,0.953,0.953,0.9507,0.9511,3727503.7
2026-05-29 01:15:00,0.9511,0.9511,0.9485,0.9485,1006945.3
2026-05-29 01:20:00,0.9485,0.9506,0.9447,0.946,12317.0
2026-05-29 01:25:00,0.946,0.9506,0.9448,0.9449,5947.7
2026-05-29 01:30:00,0.9449,0.9479,0.944,0.9459,5308.2
2026-05-29 01:35:00,0.9459,0.9484,0.9443,0.9456,5390.2
2026-05-29 01:40:00,0.9456,0.9484,0.945,0.948,3226.8
2026-05-29 01:45:00,0.948,0.9504,0.9467,0.9467,4284.2
2026-05-29 01:50:00,0.9467,0.9498,0.9458,0.9498,3719.5
2026-05-29 01:55:00,0.9498,0.9506,0.9474,0.9474,3063192.9
2026-05-29 02:00:00,0.9474,0.9479,0.9451,0.9471,4870312.2
2026-05-29 02:05:00,0.9471,0.9478,0.9443,0.9446,4616.7
2026-05-29 02:20:00,0.9431,0.9442,0.9416,0.9416,4430.8
2026-05-29 02:25:00,0.9416,0.9434,0.9383,0.9383,6146342.0
2026-05-29 02:30:00,0.9383,0.9389,0.9364,0.9389,5255348.8
2026-05-29 02:35:00,0.9389,0.94,0.9388,0.9399,4916.3
2026-05-29 02:40:00,0.9399,0.94,0.9352,0.9352,3771.3
2026-05-29 02:45:00,0.9357,0.938,0.9352,0.9366,14458.5
2026-05-29 02:50:00,0.9366,0.9375,0.934,0.934,2600421.7
2026-05-29 02:55:00,0.934,0.9343,0.9322,0.9327,2526406.9
2026-05-29 03:00:00,0.9327,0.934,0.9322,0.934,4730.8
2026-05-29 03:05:00,0.934,0.9391,0.9322,0.9391,441011.3
2026-05-29 03:10:00,0.9391,0.9395,0.938,0.9392,407927.7
2026-05-29 03:15:00,0.9392,0.9392,0.9374,0.9378,2757250.3
2026-05-29 03:20:00,0.9378,0.9384,0.9357,0.9367,1240032.8
2026-05-29 03:25:00,0.9367,0.9371,0.9356,0.9357,3106.0
2026-05-29 03:30:00,0.9357,0.9371,0.9346,0.9363,3763.5
2026-05-29 03:35:00,0.9362,0.9384,0.9337,0.934,3937.6
2026-05-29 03:40:00,0.934,0.9351,0.9337,0.9337,3991.2
2026-05-29 03:45:00,0.9338,0.9384,0.9284,0.9286,5458803.1
2026-05-29 03:50:00,0.9284,0.9289,0.925,0.926,6658245.3
2026-05-29 03:55:00,0.926,0.9271,0.9247,0.925,5491.7
2026-05-29 04:00:00,0.9251,0.9266,0.9251,0.9262,965011.5
2026-05-29 04:05:00,0.9263,0.9263,0.9193,0.9193,15005.1
2026-05-29 04:10:00,0.9193,0.9208,0.9172,0.9181,4593580.9
2026-05-29 04:15:00,0.918,0.9195,0.9172,0.9184,6172.0
2026-05-29 04:20:00,0.9184,0.9225,0.918,0.9218,5057.9
2026-05-29 04:25:00,0.9218,0.9244,0.9218,0.9243,436208.3
2026-05-29 04:30:00,0.924,0.9255,0.9234,0.9255,813022.3
2026-05-29 04:35:00,0.9255,0.9262,0.9253,0.9259,801910.9
2026-05-29 04:40:00,0.9259,0.9263,0.9244,0.9248,2068368.4
2026-05-29 04:45:00,0.9247,0.926,0.9247,0.926,1370581.3
2026-05-29 04:50:00,0.926,0.9262,0.9245,0.9249,2391431.2
2026-05-29 04:55:00,0.9249,0.9282,0.9245,0.9282,15899.6
2026-05-29 05:00:00,0.9282,0.9313,0.9245,0.9313,6374.4
2026-05-29 05:05:00,0.9312,0.9316,0.9245,0.9309,4489.3
2026-05-29 05:10:00,0.9309,0.932,0.9295,0.9305,1138647.6
2026-05-29 05:15:00,0.9302,0.932,0.9295,0.9305,7881.2
2026-05-29 05:20:00,0.9304,0.9316,0.9284,0.9291,5169.0
2026-05-29 05:25:00,0.9291,0.932,0.929,0.9307,28135.5
2026-05-29 05:30:00,0.9308,0.932,0.9284,0.9284,6064.2
2026-05-29 05:35:00,0.9284,0.9299,0.9277,0.9297,5416.3
2026-05-29 05:40:00,0.9297,0.932,0.9283,0.9298,4355.6
2026-05-29 05:45:00,0.9298,0.9358,0.9295,0.935,4264289.0
2026-05-29 05:50:00,0.9358,0.9358,0.9347,0.9347,7521.5
2026-05-29 05:55:00,0.9347,0.9347,0.9347,0.9347,7002.2
2026-05-29 06:00:00,0.9347,0.9389,0.9347,0.9389,3308133.2
2026-05-29 06:05:00,0.9389,0.9392,0.9366,0.9385,214878.1
2026-05-29 06:10:00,0.9385,0.94,0.9381,0.9397,813531.0
2026-05-29 06:15:00,0.9397,0.94,0.9378,0.9384,490754.7
2026-05-29 06:20:00,0.9384,0.9399,0.9349,0.9349,4809.9
2026-05-29 06:25:00,0.9349,0.9349,0.925,0.9254,14872876.7
2026-05-29 06:30:00,0.9254,0.9254,0.9228,0.9228,4840147.0
2026-05-29 06:35:00,0.9228,0.9236,0.9222,0.9236,924442.7
2026-05-29 06:40:00,0.9236,0.9258,0.9234,0.9258,5623.0
2026-05-29 06:45:00,0.9258,0.9285,0.9222,0.9274,6629.1
2026-05-29 06:50:00,0.9274,0.9297,0.9273,0.9291,708098.9
2026-05-29 07:10:00,0.929,0.9316,0.9288,0.9303,4395.5
2026-05-29 07:15:00,0.9303,0.9316,0.9299,0.9316,76845.0
2026-05-29 07:20:00,0.9316,0.9358,0.9299,0.9352,112783.9
2026-05-29 07:25:00,0.9352,0.9358,0.9307,0.9325,3129.5
2026-05-29 07:30:00,0.9325,0.9327,0.9283,0.9284,2286215.4
2026-05-29 07:35:00,0.9284,0.9287,0.9239,0.9244,9489418.4
2026-05-29 07:40:00,0.9244,0.9244,0.9204,0.9204,9089575.1
2026-05-29 21:15:00,0.9369,0.9374,0.9351,0.9353,10426.9
2026-05-29 21:20:00,0.9353,0.9374,0.9331,0.9338,4389.7
2026-05-29 21:25:00,0.9339,0.9341,0.9315,0.9316,7633.4
2026-05-29 21:30:00,0.9316,0.9328,0.9303,0.9318,3618.1
2026-05-29 21:35:00,0.9318,0.9325,0.9309,0.9325,3038.7
2026-05-29 21:40:00,0.9325,0.9362,0.9316,0.9352,3389.8
2026-05-29 21:45:00,0.9353,0.9362,0.9303,0.9303,312636.7
2026-05-29 21:50:00,0.9303,0.9304,0.9266,0.9266,8395303.1
2026-05-29 22:00:00,0.9243,0.9295,0.9243,0.9269,75998.8
2026-05-29 22:05:00,0.9268,0.9271,0.9246,0.9263,3474.5
2026-05-29 22:10:00,0.9262,0.9286,0.9255,0.9284,3470.8
2026-05-29 22:15:00,0.9284,0.9312,0.9277,0.9312,926440.3
2026-05-29 22:20:00,0.9312,0.9333,0.9312,0.9324,2062701.0
2026-05-29 22:25:00,0.9324,0.933,0.9311,0.9314,4237.1
2026-05-30 07:40:00,0.9434,0.9441,0.9433,0.9434,3286676.1
2026-05-30 07:45:00,0.9434,0.9442,0.9429,0.9442,3281634.1
2026-05-30 07:50:00,0.9442,0.9444,0.9433,0.9437,1475925.0
2026-05-30 07:55:00,0.9437,0.9446,0.9429,0.9446,384874.6
2026-05-30 08:00:00,0.9447,0.9451,0.9429,0.9439,6159.3
2026-05-30 09:30:00,0.9413,0.9442,0.9408,0.9409,4192.9
2026-05-30 09:40:00,0.94,0.9442,0.9392,0.9397,42620.2
2026-05-30 09:45:00,0.9397,0.9442,0.9389,0.9389,18819.2
2026-05-30 09:50:00,0.9389,0.9442,0.9388,0.9397,16948.1
2026-05-30 09:55:00,0.9397,0.9442,0.9384,0.9384,5568.5
2026-05-30 10:45:00,0.9394,0.94,0.939,0.9398,4936.2
2026-05-30 10:50:00,0.9398,0.94,0.9393,0.9399,3942.4
2026-05-30 10:55:00,0.94,0.9402,0.9383,0.9386,2797818.2
2026-05-30 11:00:00,0.9386,0.9393,0.9379,0.938,6943.2
2026-05-30 11:05:00,0.9381,0.9393,0.9367,0.937,9060.0
2026-05-30 11:10:00,0.9369,0.9393,0.9368,0.9369,4583.8
2026-05-30 11:15:00,0.9369,0.9393,0.9341,0.9341,5996.2
2026-05-30 11:20:00,0.9341,0.9377,0.9339,0.9351,3955.7
2026-05-30 11:25:00,0.9354,0.9393,0.9351,0.9367,3528.3
2026-05-30 11:30:00,0.9367,0.9393,0.9367,0.9377,8591.9
2026-05-30 11:35:00,0.9377,0.9405,0.9376,0.9394,1349760.2
2026-05-30 11:40:00,0.9394,0.9405,0.939,0.9391,6369.2
2026-05-30 11:45:00,0.9391,0.9405,0.939,0.9395,8805.6
2026-05-30 11:50:00,0.9395,0.9396,0.9384,0.9392,3869.5
2026-05-30 11:55:00,0.9392,0.9392,0.9381,0.9388,4128.5
2026-05-30 12:05:00,0.9396,0.9406,0.9394,0.9398,45255.8
2026-05-30 12:10:00,0.9398,0.9406,0.9379,0.9385,15924.6
2026-05-30 12:15:00,0.9385,0.9391,0.938,0.9391,3488.6
2026-05-30 12:20:00,0.9391,0.9406,0.9387,0.9395,4551.7
2026-05-30 12:35:00,0.9417,0.9417,0.9403,0.9406,3637455.9
2026-05-30 12:40:00,0.9406,0.9406,0.9381,0.9388,5076472.2
2026-05-30 12:45:00,0.9388,0.9391,0.9375,0.9381,1055874.1
2026-05-30 12:55:00,0.939,0.9417,0.9375,0.9415,8137.7
2026-05-30 13:00:00,0.9416,0.945,0.9378,0.9443,1879871.0
2026-05-30 13:05:00,0.944,0.945,0.9435,0.9438,3494.7
2026-05-30 13:10:00,0.9438,0.9452,0.9437,0.9443,2909.6
2026-05-30 13:15:00,0.9443,0.9452,0.943,0.9435,4873.7
2026-05-30 13:30:00,0.9415,0.9452,0.9415,0.9415,7303.9
2026-05-30 13:35:00,0.9415,0.9415,0.9351,0.9363,4397167.7
2026-05-30 13:40:00,0.9362,0.9396,0.9362,0.9396,3394858.7
2026-05-30 13:45:00,0.9396,0.9411,0.9395,0.9401,1516586.8
2026-05-30 13:50:00,0.9401,0.9433,0.94,0.9433,3066096.6
2026-05-30 13:55:00,0.9433,0.9445,0.9427,0.944,1901584.6
2026-05-30 14:00:00,0.944,0.9462,0.9435,0.9461,509288.4
2026-05-30 15:25:00,0.9435,0.9489,0.9435,0.9457,4602.3
2026-05-30 15:30:00,0.9456,0.9489,0.9424,0.9427,5347.1
2026-05-30 15:35:00,0.9427,0.9459,0.9396,0.9396,5638247.7
2026-05-30 15:40:00,0.9396,0.9403,0.9377,0.9392,5144340.3
2026-05-30 15:45:00,0.9392,0.9418,0.9377,0.9418,8178.5
2026-05-30 15:55:00,0.9416,0.9416,0.9377,0.9398,3765.0
2026-05-30 16:00:00,0.9399,0.9404,0.9381,0.9404,188054.7
2026-05-30 16:05:00,0.9404,0.9426,0.9403,0.9421,2045881.9
2026-05-30 16:10:00,0.9421,0.9439,0.9414,0.9424,748708.9
2026-05-30 16:15:00,0.9423,0.9426,0.9394,0.9404,4721.8
2026-05-30 17:10:00,0.943,0.9443,0.9423,0.9437,2325991.0
2026-05-30 17:15:00,0.9437,0.9442,0.9427,0.9438,2527815.7
2026-05-30 17:20:00,0.9438,0.9452,0.9432,0.9446,4144.8
2026-05-30 17:25:00,0.9446,0.9446,0.9424,0.9424,3001.4
2026-05-30 17:30:00,0.9424,0.9452,0.9394,0.9394,4977.6
2026-05-30 17:35:00,0.9394,0.9452,0.9387,0.9411,4194.4
2026-05-30 17:40:00,0.9411,0.9422,0.9411,0.9422,3213.8
2026-05-30 19:45:00,0.9428,0.9442,0.9428,0.9432,1611560.4
2026-05-30 19:50:00,0.9432,0.944,0.9429,0.9437,3687.6
2026-05-30 19:55:00,0.9437,0.9446,0.9436,0.9442,1201583.8
2026-05-30 20:00:00,0.9442,0.9461,0.9437,0.9437,4933.3
2026-05-30 20:05:00,0.9438,0.9462,0.9437,0.9458,3060.3
2026-05-30 20:10:00,0.9458,0.9468,0.9457,0.9461,867887.8
2026-05-30 20:15:00,0.9461,0.9463,0.945,0.945,4469.6
2026-05-30 20:20:00,0.945,0.9468,0.945,0.946,14308.4
2026-05-30 20:25:00,0.946,0.9468,0.9448,0.945,4215.7
2026-05-30 20:30:00,0.945,0.9468,0.9448,0.9465,75691.5
2026-05-30 20:35:00,0.9465,0.9478,0.9459,0.9469,1100285.6
2026-05-30 20:40:00,0.9469,0.9473,0.9449,0.9451,5647.0
2026-05-30 20:45:00,0.9451,0.9478,0.9449,0.9454,13768.6
2026-05-30 20:50:00,0.9454,0.9478,0.9453,0.9466,3896.5
2026-05-30 20:55:00,0.9466,0.9468,0.9464,0.9466,3194.5
2026-05-30 21:00:00,0.9466,0.9478,0.9461,0.9465,4223.4
2026-05-30 21:05:00,0.9464,0.9464,0.9458,0.9461,5295.8
2026-05-30 21:10:00,0.9461,0.9482,0.9459,0.9482,321870.4
2026-05-30 21:15:00,0.9481,0.9482,0.9474,0.9476,1022867.3
2026-05-30 21:20:00,0.9477,0.9487,0.9476,0.9483,1858289.9
2026-05-30 21:25:00,0.9483,0.9494,0.9483,0.9492,750323.5
2026-05-30 21:30:00,0.9492,0.9492,0.9484,0.9488,1484615.5
2026-05-30 21:35:00,0.9488,0.95,0.9487,0.9492,1005321.8
2026-05-30 21:40:00,0.9494,0.9501,0.9492,0.9492,1810208.0
2026-05-30 21:45:00,0.9492,0.9492,0.9486,0.9488,789853.3
2026-05-30 21:50:00,0.9488,0.9492,0.9487,0.9492,1381345.2
2026-05-30 21:55:00,0.9492,0.9496,0.9479,0.9479,5175270.6
2026-05-30 22:00:00,0.9479,0.948,0.9426,0.9426,11536481.3
2026-05-30 22:05:00,0.9426,0.9426,0.9406,0.9416,3374103.3
2026-05-30 22:10:00,0.9416,0.9432,0.9406,0.9432,390242.3
2026-05-30 22:15:00,0.9431,0.9443,0.9429,0.9431,4677.3
2026-05-30 22:20:00,0.9431,0.9435,0.9399,0.9403,2046584.6
2026-05-30 22:25:00,0.9403,0.9407,0.9399,0.9407,1006731.7
2026-05-30 22:30:00,0.9407,0.9412,0.9399,0.9404,5414.2
2026-05-30 22:35:00,0.9404,0.9409,0.9368,0.9368,6512.8
2026-05-30 22:40:00,0.9368,0.9378,0.9357,0.9357,4521.1
2026-05-30 22:45:00,0.9357,0.9409,0.9357,0.9377,9441.3
2026-05-30 22:50:00,0.9377,0.9377,0.9364,0.937,2460930.5
2026-05-30 22:55:00,0.937,0.9385,0.9369,0.9382,2500540.4
2026-05-31 07:50:00,0.9356,0.9372,0.9355,0.9372,4076.8
2026-05-31 07:55:00,0.9372,0.9389,0.9371,0.9385,5335.1
2026-05-31 08:00:00,0.9384,0.9423,0.9376,0.9423,699506.2
2026-05-31 08:05:00,0.9423,0.9425,0.9398,0.94,4077041.0
2026-05-31 08:10:00,0.94,0.94,0.9381,0.9395,4078096.4
2026-05-31 08:15:00,0.9395,0.9407,0.939,0.9405,315528.4
2026-05-31 08:20:00,0.9405,0.9414,0.9397,0.9407,438055.8
2026-05-31 08:25:00,0.9407,0.9409,0.9398,0.9404,1201461.9
2026-05-31 08:30:00,0.9404,0.9408,0.9392,0.9404,1141890.9
2026-05-31 08:35:00,0.9404,0.9407,0.939,0.9393,4373.8
2026-05-31 08:45:00,0.9387,0.9391,0.9375,0.9375,371005.0
2026-05-31 08:50:00,0.9375,0.9391,0.9364,0.9384,7939.4
2026-05-31 08:55:00,0.9384,0.9408,0.9384,0.939,3648646.7
2026-05-31 09:00:00,0.939,0.939,0.9375,0.9378,3343361.0
2026-05-31 09:10:00,0.9391,0.9394,0.9389,0.9389,1483521.9
2026-05-31 09:15:00,0.9389,0.9421,0.9378,0.9421,5328173.9
2026-05-31 09:20:00,0.9421,0.9421,0.9415,0.9421,1911660.3
2026-05-31 09:25:00,0.9421,0.9429,0.9421,0.9429,1806803.6
2026-05-31 09:30:00,0.9429,0.9444,0.9429,0.9438,1706892.8
2026-05-31 09:35:00,0.9438,0.9438,0.9418,0.9434,4751526.0
2026-05-31 09:40:00,0.9434,0.9458,0.9433,0.9444,3703031.3
2026-05-31 10:05:00,0.9365,0.9367,0.9353,0.9366,3569736.6
2026-05-31 10:10:00,0.9366,0.9366,0.935,0.9353,3583318.1
2026-05-31 11:30:00,0.9397,0.9397,0.9379,0.9384,711020.7
2026-05-31 11:35:00,0.9384,0.9412,0.9384,0.9407,3128722.4
2026-05-31 13:15:00,0.9408,0.9414,0.9401,0.9414,2239299.9
2026-05-31 13:20:00,0.9414,0.9432,0.9414,0.9425,2361455.2
2026-05-31 13:25:00,0.9425,0.9432,0.9411,0.9418,4490.2
2026-05-31 13:30:00,0.9419,0.9432,0.9419,0.9421,14298.1
2026-05-31 13:35:00,0.9421,0.9432,0.9403,0.9405,3713274.6
2026-05-31 13:40:00,0.9405,0.9408,0.9395,0.9397,925827.1
2026-05-31 13:45:00,0.9395,0.94,0.9377,0.9379,361013.0
2026-05-31 13:50:00,0.938,0.94,0.937,0.9378,3509.3
2026-05-31 13:55:00,0.9378,0.9382,0.9374,0.9375,3903.6
2026-05-31 14:00:00,0.9375,0.9377,0.933,0.9334,111865.6
2026-05-31 14:05:00,0.9334,0.9354,0.9327,0.9352,609383.0
2026-05-31 14:10:00,0.9352,0.9355,0.9321,0.9321,10159.6
