timestamp,open,high,low,close,volume
2026-05-26 18:40:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 18:45:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 18:50:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 18:55:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:00:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:05:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:10:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:15:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:20:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:25:00,76499.0,76499.0,76499.0,76499.0,0.0
2026-05-26 19:30:00,76499.0,76509.0,76083.3,76420.1,22058.4176
2026-05-26 19:35:00,76323.4,76509.0,75922.6,75928.4,5730.9494
2026-05-26 19:40:00,75928.4,76509.0,75923.9,76006.5,5173.1709
2026-05-26 19:45:00,76006.5,76014.7,75999.2,76001.2,6698.2074
2026-05-26 19:50:00,76001.2,76509.0,76001.0,76059.4,5131.8176
2026-05-26 19:55:00,76059.4,76066.5,76019.0,76028.4,9833.4623
2026-05-26 20:00:00,76028.2,76058.1,76017.5,76058.1,522.0435
2026-05-26 20:05:00,76058.1,76062.5,76048.6,76058.0,2108.0341
2026-05-26 20:10:00,76057.7,76088.0,76057.7,76088.0,2651.7159
2026-05-26 20:15:00,76088.0,76100.0,76036.4,76036.4,4007.7575
2026-05-26 20:20:00,76036.4,76050.5,76015.1,76022.5,5452.8104
2026-05-26 20:25:00,76019.3,76117.4,76018.1,76117.4,9547.8571
2026-05-26 20:30:00,76117.4,76123.4,76021.5,76021.5,10042.6745
2026-05-26 20:35:00,76021.5,76123.4,76012.9,76024.3,2492.9742
2026-05-26 20:40:00,76027.2,76055.0,76012.9,76042.4,10.9233
2026-05-26 20:45:00,76042.4,76080.9,76012.9,76078.5,2626.5645
2026-05-26 20:50:00,76078.5,76080.9,76051.2,76056.9,2209.0149
2026-05-26 20:55:00,76057.0,76088.3,76051.2,76081.8,48.0083
2026-05-26 21:00:00,76081.8,76092.2,76002.1,76002.1,8064.3133
2026-05-26 21:05:00,76004.5,76004.5,75991.9,75991.9,7121.1318
2026-05-28 19:25:00,73490.6,73525.7,73462.7,73525.7,53.2395
2026-05-28 19:30:00,73525.8,73534.0,73462.6,73462.6,12558.9854
2026-05-28 19:35:00,73462.6,73465.6,73462.6,73462.6,401.5543
2026-05-28 19:40:00,73462.6,73465.6,73395.1,73409.7,8487.565
2026-05-28 19:45:00,73409.7,73483.7,73395.8,73474.9,4569.3747
2026-05-28 19:50:00,73470.8,73489.9,73395.0,73425.7,6371.905
2026-05-28 20:00:00,73432.9,73481.5,73365.5,73365.5,7298.3612
2026-05-28 20:05:00,73365.5,73396.0,73359.9,73359.9,324.6207
2026-05-28 20:10:00,73359.9,73467.1,73296.7,73415.4,16032.8528
2026-05-28 20:15:00,73415.4,73497.1,73409.6,73497.1,6542.9324
2026-05-28 20:20:00,73497.1,73589.0,73464.2,73574.5,12771.9528
2026-05-28 20:25:00,73574.5,73601.3,73569.8,73601.0,23.2657
2026-05-28 20:30:00,73601.0,73626.7,73569.8,73600.1,955.9351
2026-05-28 20:35:00,73600.1,73619.8,73593.4,73607.8,475.6172
2026-05-28 20:40:00,73607.8,73687.3,73593.4,73678.3,10090.7383
2026-05-28 20:45:00,73669.7,73678.3,73614.3,73652.1,7918.0575
2026-05-28 20:50:00,73652.1,73659.6,73614.3,73637.0,43.0721
2026-05-28 20:55:00,73637.0,73640.1,73547.2,73557.9,13462.9713
2026-05-28 21:00:00,73557.9,73576.6,73553.1,73553.1,452.3021
2026-05-28 21:05:00,73553.1,73617.2,73553.1,73617.2,7936.0039
2026-05-28 21:10:00,73617.2,73640.1,73617.2,73640.1,595.4082
2026-05-28 21:15:00,73640.1,73696.1,73625.8,73682.7,8055.5466
2026-05-28 21:20:00,73682.7,73696.1,73682.7,73696.1,60.8788
2026-05-28 21:25:00,73696.1,73696.1,73695.6,73695.6,12.2877
2026-05-28 21:30:00,73695.6,73696.1,73682.7,73696.1,8.9868
2026-05-28 21:35:00,73696.1,73763.9,73682.7,73763.9,15315.1517
2026-05-28 21:40:00,73764.0,73850.0,73759.1,73850.0,5262.1758
2026-05-28 21:45:00,73800.0,73850.0,73800.0,73802.6,1299.2926
2026-05-28 21:50:00,73802.6,73850.0,73802.6,73828.7,5344.8074
2026-05-28 21:55:00,73836.3,73850.0,73805.0,73805.0,2472.1903
2026-05-28 22:00:00,73805.0,73916.9,73762.4,73762.4,16703.8906
2026-05-28 22:05:00,73762.4,73818.4,73695.7,73729.0,1065.695
2026-05-28 22:10:00,73728.9,73747.6,73682.7,73684.5,4823.639
2026-05-28 22:15:00,73684.5,73690.0,73682.7,73682.7,8.6806
2026-05-28 22:20:00,73682.7,73690.0,73682.7,73682.7,21.4156
2026-05-28 22:25:00,73682.7,73690.0,73584.8,73584.8,15502.8811
2026-05-28 22:30:00,73584.8,73595.6,73584.8,73584.8,14.0855
2026-05-28 22:35:00,73584.8,73595.6,73584.8,73584.8,26.439
2026-05-28 22:40:00,73587.5,73595.6,73477.7,73480.1,12095.1579
2026-05-28 22:45:00,73480.1,73509.1,73477.7,73508.7,16.1277
2026-05-28 22:50:00,73508.7,73560.1,73477.7,73492.0,4285.8029
2026-05-28 22:55:00,73492.0,73492.1,73477.7,73477.7,20.9949
2026-05-28 23:00:00,73477.7,73519.4,73477.7,73512.2,361.7616
2026-05-28 23:05:00,73512.2,73549.9,73477.8,73546.5,1690.1585
2026-05-28 23:10:00,73546.5,73556.3,73543.9,73556.2,2194.5587
2026-05-28 23:15:00,73556.2,73583.7,73543.9,73583.7,23.1784
2026-05-28 23:20:00,73583.7,73583.7,73541.6,73560.7,47.9804
2026-05-28 23:25:00,73560.7,73659.6,73545.7,73659.6,9335.0937
2026-05-28 23:30:00,73659.6,73680.0,73651.9,73651.9,6146.2421
2026-05-28 23:35:00,73651.9,73665.1,73585.0,73585.0,5870.058
2026-05-28 23:40:00,73585.0,73585.3,73541.6,73576.9,4628.508
2026-05-28 23:45:00,73576.9,73576.9,73528.1,73576.9,2060.5863
2026-05-28 23:50:00,73528.1,73576.9,73528.1,73548.4,49.4628
2026-05-28 23:55:00,73548.4,73577.7,73548.3,73577.7,1324.3894
2026-05-29 00:00:00,73577.7,73707.8,73570.0,73641.7,19600.4717
2026-05-29 00:05:00,73641.7,73707.8,73630.4,73633.6,1838.0363
2026-05-29 00:10:00,73631.2,73726.5,73630.4,73724.5,9056.0405
2026-05-29 00:15:00,73724.3,73747.6,73675.1,73747.6,748.5788
2026-05-29 00:20:00,73747.6,73823.1,73716.2,73816.0,9554.4598
2026-05-29 00:25:00,73823.1,73828.8,73741.6,73751.7,2646.7882
2026-05-29 00:30:00,73751.8,73765.3,73737.1,73737.1,2788.6233
2026-05-29 00:35:00,73737.1,73813.2,73737.1,73813.2,8295.8756
2026-05-29 00:40:00,73813.2,73813.2,73785.0,73787.2,2169.9763
2026-05-29 00:45:00,73791.6,73795.9,73744.9,73744.9,7656.3095
2026-05-29 00:50:00,73744.9,73758.0,73707.0,73707.0,3954.9472
2026-05-29 00:55:00,73707.0,73758.0,73675.1,73691.7,8120.7322
2026-05-29 01:00:00,73691.7,73758.0,73675.1,73757.8,8552.8898
2026-05-29 01:05:00,73757.8,73834.2,73756.9,73834.1,9238.1928
2026-05-29 01:10:00,73834.1,73834.8,73737.6,73753.9,1509.6622
2026-05-29 01:15:00,73754.0,73759.1,73699.1,73699.1,6876.3856
2026-05-29 01:20:00,73699.1,73755.0,73589.2,73602.8,12507.8025
2026-05-29 01:25:00,73602.8,73603.4,73592.0,73592.0,1552.5954
2026-05-29 01:30:00,73592.0,73603.4,73528.0,73529.1,10139.5096
2026-05-29 01:35:00,73529.1,73534.2,73528.0,73528.0,1013.2726
2026-05-29 01:40:00,73529.5,73534.2,73528.0,73528.0,74.1873
2026-05-29 01:45:00,73528.0,73534.2,73447.4,73447.4,10320.7936
2026-05-29 01:50:00,73528.6,73534.2,73447.3,73534.2,7188.2217
2026-05-29 01:55:00,73534.2,73583.2,73491.4,73575.2,6046.5613
2026-05-29 02:00:00,73575.2,73583.9,73555.5,73583.6,3715.986
2026-05-29 02:05:00,73583.6,73593.0,73574.4,73593.0,813.9695
2026-05-29 02:20:00,73595.8,73596.0,73477.0,73477.0,14186.7506
2026-05-29 02:25:00,73477.0,73493.3,73450.0,73450.0,1714.0686
2026-05-29 02:30:00,73450.0,73493.3,73368.8,73438.2,9524.9318
2026-05-29 02:35:00,73438.2,73451.4,73419.4,73451.2,1751.8541
2026-05-29 02:40:00,73439.5,73451.4,73304.5,73304.7,11235.3855
2026-05-29 02:45:00,73304.7,73354.6,73304.5,73348.2,104.8067
2026-05-29 02:50:00,73348.2,73354.6,73283.0,73283.0,12871.6892
2026-05-29 02:55:00,73283.0,73283.2,73283.0,73283.0,46.4992
2026-05-29 03:00:00,73283.0,73283.2,73228.4,73261.1,5341.2952
2026-05-29 03:05:00,73261.1,73451.4,73228.4,73451.4,11464.2725
2026-05-29 03:10:00,73425.5,73451.4,73414.9,73422.3,28.6008
2026-05-29 03:15:00,73422.4,73424.4,73413.8,73418.6,35.9942
2026-05-29 03:20:00,73418.6,73424.4,73416.0,73416.0,7.6061
2026-05-29 03:25:00,73416.0,73424.4,73413.8,73413.8,21.9602
2026-05-29 03:30:00,73413.8,73416.0,73343.0,73409.1,13851.4424
2026-05-29 03:35:00,73409.1,73418.0,73339.6,73342.0,6027.1459
2026-05-29 03:40:00,73340.0,73342.0,73333.1,73333.1,2308.863
2026-05-29 03:45:00,73333.1,73338.7,73333.1,73333.1,25.532
2026-05-29 03:50:00,73333.1,73338.7,73265.1,73265.5,6199.2125
2026-05-29 03:55:00,73265.5,73265.5,73262.1,73265.5,1192.6213
2026-05-29 04:00:00,73265.5,73343.7,73262.1,73335.1,9324.2619
2026-05-29 04:05:00,73335.1,73343.7,73228.4,73250.8,6739.4812
2026-05-29 04:10:00,73232.2,73250.8,73190.7,73197.6,6060.9256
2026-05-29 04:15:00,73197.6,73237.3,73197.6,73224.4,3244.1445
2026-05-29 04:20:00,73224.4,73277.0,73216.8,73274.5,8302.0458
2026-05-29 04:25:00,73274.5,73334.0,73274.4,73331.7,7696.7788
2026-05-29 04:30:00,73331.5,73359.4,73318.4,73359.4,6129.3705
2026-05-29 04:35:00,73359.4,73387.6,73357.8,73379.8,7144.5718
2026-05-29 04:40:00,73379.8,73388.3,73355.2,73379.5,1774.729
2026-05-29 04:45:00,73379.5,73388.7,73376.9,73388.7,38.5957
2026-05-29 04:50:00,73388.7,73388.7,73373.5,73388.7,236.7945
2026-05-29 04:55:00,73388.7,73458.5,73376.6,73458.5,16857.8051
2026-05-29 05:00:00,73458.5,73458.6,73451.4,73458.6,646.6591
2026-05-29 05:05:00,73458.6,73547.0,73451.4,73545.0,13224.6749
2026-05-29 05:10:00,73545.5,73547.0,73545.0,73547.0,25.5957
2026-05-29 05:15:00,73545.0,73550.5,73530.0,73535.9,6633.4584
2026-05-29 05:20:00,73535.9,73550.6,73511.8,73520.1,4277.3407
2026-05-29 05:25:00,73520.1,73550.8,73519.7,73546.4,5384.2368
2026-05-29 05:30:00,73546.4,73546.4,73474.0,73480.6,5225.1449
2026-05-29 05:35:00,73480.6,73487.3,73474.0,73484.9,25.3422
2026-05-29 05:40:00,73485.0,73493.3,73465.8,73481.4,664.5197
2026-05-29 05:45:00,73481.4,73603.4,73464.8,73563.5,14115.5627
2026-05-29 05:50:00,73603.4,73603.4,73563.1,73602.0,36.9802
2026-05-29 05:55:00,73602.0,73625.4,73563.0,73619.2,12960.1516
2026-05-29 06:00:00,73625.4,73625.4,73619.2,73625.4,33.9052
2026-05-29 06:05:00,73625.4,73640.1,73619.2,73629.3,3844.6686
2026-05-29 06:10:00,73629.4,73640.2,73619.2,73640.2,44.5074
2026-05-29 06:15:00,73640.2,73731.5,73624.9,73731.4,15506.1201
2026-05-29 06:20:00,73731.4,73758.0,73713.0,73743.0,3135.2978
2026-05-29 06:25:00,73757.9,73758.0,73742.8,73742.8,90.0377
2026-05-29 06:30:00,73742.8,73758.0,73674.6,73674.6,9499.4656
2026-05-29 06:35:00,73674.6,73681.6,73638.7,73671.8,6473.4711
2026-05-29 06:40:00,73649.3,73671.8,73648.8,73663.3,69.8749
2026-05-29 06:45:00,73663.3,73722.8,73658.7,73715.6,6729.9789
2026-05-29 06:50:00,73715.2,73748.8,73710.8,73748.8,1021.3824
2026-05-29 07:10:00,73760.5,73765.8,73754.3,73765.8,967.7416
2026-05-29 07:15:00,73765.8,73781.5,73759.7,73781.5,1746.9687
2026-05-29 07:20:00,73781.5,73789.4,73759.7,73766.3,3184.6098
2026-05-29 07:25:00,73766.2,73766.4,73729.9,73734.6,8018.3015
2026-05-29 07:30:00,73734.6,73766.0,73612.5,73612.7,6040.6086
2026-05-29 07:35:00,73703.8,73766.0,73464.3,73466.3,10930.1426
2026-05-29 07:40:00,73464.3,73466.4,73464.3,73464.3,35.5526
2026-05-29 07:45:00,73464.3,73466.4,73370.7,73370.7,13610.6172
2026-05-29 21:15:00,73770.0,73789.9,73662.3,73688.8,7419.9362
2026-05-29 21:20:00,73688.8,73689.0,73598.5,73598.6,8486.6474
2026-05-29 21:25:00,73598.6,73599.3,73514.8,73514.8,8657.6312
2026-05-29 21:30:00,73514.8,73547.2,73490.1,73533.4,2133.211
2026-05-29 21:35:00,73533.4,73537.6,73512.3,73533.1,774.6059
2026-05-29 21:40:00,73533.1,73533.1,73512.3,73533.1,8.6418
2026-05-29 21:45:00,73533.1,73587.9,73482.8,73482.8,19470.0981
2026-05-29 21:50:00,73482.8,73484.5,73410.0,73410.0,1400.3583
2026-05-29 21:55:00,73410.0,73417.5,73398.5,73400.9,471.6025
2026-05-29 22:00:00,73400.9,73447.0,73396.2,73396.2,47.368
2026-05-29 22:05:00,73396.2,73411.6,73376.9,73377.0,1634.1651
2026-05-29 22:10:00,73377.0,73405.4,73363.3,73371.0,443.1806
2026-05-29 22:15:00,73371.0,73454.7,73368.6,73454.7,9996.5566
2026-05-29 22:20:00,73454.7,73548.1,73449.3,73509.9,9705.5375
2026-05-29 22:25:00,73509.9,73548.1,73484.2,73484.2,297.8127
2026-05-30 07:40:00,73509.6,73509.7,73498.1,73498.1,47.232
2026-05-30 07:45:00,73498.1,73509.7,73498.0,73507.4,291.4648
2026-05-30 07:50:00,73507.4,73509.7,73506.9,73509.7,52.3642
2026-05-30 07:55:00,73509.7,73510.0,73498.0,73510.0,925.0071
2026-05-30 08:00:00,73510.0,73511.1,73509.0,73511.1,429.8146
2026-05-30 09:30:00,73542.8,73543.7,73542.7,73542.8,22.2156
2026-05-30 09:35:00,73542.8,73547.1,73542.7,73543.0,213.0115
2026-05-30 09:40:00,73543.0,73547.1,73543.0,73543.1,19.4938
2026-05-30 09:45:00,73543.1,73547.1,73543.1,73547.0,18.9287
2026-05-30 09:50:00,73547.0,73579.6,73546.6,73579.6,5092.1213
2026-05-30 09:55:00,73579.6,73579.6,73546.6,73575.0,50.8296
2026-05-30 10:45:00,73608.0,73625.0,73605.9,73621.9,91.8998
2026-05-30 10:50:00,73621.9,73625.0,73608.8,73619.1,44.3029
2026-05-30 10:55:00,73621.3,73625.0,73588.8,73615.4,66.971
2026-05-30 11:00:00,73615.2,73623.0,73591.0,73605.2,36.9075
2026-05-30 11:05:00,73605.2,73605.4,73581.0,73581.0,3312.9037
2026-05-30 11:10:00,73581.0,73592.9,73578.0,73588.3,2111.4567
2026-05-30 11:15:00,73585.4,73592.0,73551.0,73551.0,3379.2255
2026-05-30 11:20:00,73551.0,73561.2,73543.2,73549.9,579.23
2026-05-30 11:25:00,73549.9,73566.6,73549.7,73563.9,2108.1187
2026-05-30 11:30:00,73563.9,73566.6,73556.6,73559.1,16.0243
2026-05-30 11:35:00,73559.0,73588.2,73556.5,73588.1,10538.5132
2026-05-30 11:40:00,73588.0,73592.0,73586.5,73591.9,24.6674
2026-05-30 11:45:00,73591.9,73592.0,73577.5,73577.5,11.2689
2026-05-30 11:50:00,73577.5,73592.0,73577.4,73577.4,61.2914
2026-05-30 11:55:00,73577.5,73592.0,73577.3,73577.3,23.8927
2026-05-30 12:05:00,73580.0,73591.0,73577.3,73577.3,30.9658
2026-05-30 12:10:00,73577.3,73591.0,73577.3,73577.5,21.8624
2026-05-30 12:15:00,73577.5,73608.7,73569.9,73608.7,7171.9277
2026-05-30 12:20:00,73608.7,73633.0,73608.4,73632.9,5524.8237
2026-05-30 12:35:00,73643.3,73643.7,73630.1,73632.0,601.6834
2026-05-30 12:40:00,73632.0,73634.0,73628.7,73628.9,213.4937
2026-05-30 12:45:00,73628.9,73639.8,73621.6,73636.8,1832.8413
2026-05-30 12:55:00,73624.2,73643.7,73621.4,73643.7,40.3921
2026-05-30 13:00:00,73643.7,73698.0,73621.4,73685.8,10454.1516
2026-05-30 13:05:00,73685.8,73700.0,73684.1,73699.9,42.4564
2026-05-30 13:10:00,73699.9,73700.0,73684.1,73699.9,18.899
2026-05-30 13:15:00,73699.9,73700.0,73684.1,73700.0,38.0637
2026-05-30 13:30:00,73754.2,73756.6,73662.1,73662.1,13436.5719
2026-05-30 13:35:00,73662.1,73667.0,73650.0,73659.3,26.3053
2026-05-30 13:40:00,73659.3,73747.1,73659.2,73715.3,1544.6336
2026-05-30 13:45:00,73716.4,73744.7,73621.2,73737.2,3528.9264
2026-05-30 13:50:00,73737.2,73747.1,73737.2,73747.1,24.9686
2026-05-30 13:55:00,73747.1,73757.3,73737.2,73757.3,1361.5285
2026-05-30 14:00:00,73737.3,73820.0,73737.2,73820.0,14602.1172
2026-05-30 15:25:00,73860.0,73913.5,73860.0,73908.6,82.3757
2026-05-30 15:30:00,73908.6,73913.5,73849.2,73885.9,3717.8854
2026-05-30 15:35:00,73885.9,73889.0,73876.8,73884.2,191.8053
2026-05-30 15:40:00,73884.2,73889.0,73833.4,73837.5,3034.5436
2026-05-30 15:45:00,73837.5,73885.6,73836.9,73885.5,6474.2047
2026-05-30 15:55:00,73922.3,73930.0,73876.3,73881.5,29.3654
2026-05-30 16:00:00,73881.3,73882.8,73847.8,73854.0,4988.4443
2026-05-30 16:05:00,73854.0,73854.0,73847.8,73854.0,37.4189
2026-05-30 16:10:00,73854.0,73940.7,73847.8,73930.0,10136.6305
2026-05-30 16:15:00,73930.0,73941.4,73876.0,73888.4,544.9187
2026-05-30 17:10:00,73847.5,73848.3,73840.1,73848.3,2413.2653
2026-05-30 17:15:00,73848.2,73848.3,73840.1,73848.2,39.4944
2026-05-30 17:20:00,73848.2,73943.6,73840.1,73943.6,11620.2639
2026-05-30 17:25:00,73943.5,73944.5,73929.3,73941.8,1536.2148
2026-05-30 17:30:00,73941.8,73944.5,73798.0,73824.9,16993.3817
2026-05-30 17:35:00,73824.9,73868.6,73798.0,73868.6,2859.9112
2026-05-30 17:40:00,73868.6,73916.3,73862.0,73916.3,7075.995
2026-05-30 17:45:00,73916.3,73944.5,73915.6,73944.5,2821.4198
2026-05-30 19:45:00,73979.2,74035.0,73969.2,74025.0,2739.0114
2026-05-30 19:50:00,74025.1,74035.0,74015.3,74025.3,960.9392
2026-05-30 19:55:00,74025.3,74035.0,74015.3,74015.4,17.2896
2026-05-30 20:00:00,74015.4,74035.0,73939.9,73939.9,11394.8511
2026-05-30 20:05:00,73948.9,73956.2,73934.9,73948.3,1477.503
2026-05-30 20:10:00,73948.3,73948.3,73931.9,73932.0,5140.8817
2026-05-30 20:15:00,73932.0,73946.1,73931.9,73931.9,21.7642
2026-05-30 20:25:00,73933.0,73946.1,73931.9,73933.2,12.4579
2026-05-30 20:30:00,73933.2,73933.3,73933.2,73933.2,30.9454
2026-05-30 20:35:00,73933.2,73946.1,73931.9,73931.9,26.5466
2026-05-30 20:40:00,73931.9,73946.1,73931.9,73932.0,15.0954
2026-05-30 20:45:00,73932.0,73946.1,73931.9,73932.0,21.5814
2026-05-30 20:50:00,73932.0,73946.1,73931.9,73944.2,21.3444
2026-05-30 20:55:00,73944.2,73946.1,73931.9,73932.8,23.0546
2026-05-30 21:00:00,73932.8,73946.1,73931.9,73937.0,11.0664
2026-05-30 21:05:00,73937.0,73946.1,73936.5,73945.6,5.6417
2026-05-30 21:10:00,73945.6,73946.1,73931.9,73946.0,38.5033
2026-05-30 21:15:00,73946.0,73946.1,73931.9,73946.1,207.6122
2026-05-30 21:20:00,73946.1,73946.1,73931.9,73946.0,16.2929
2026-05-30 21:25:00,73946.0,73946.1,73931.9,73946.1,5.4804
2026-05-30 21:30:00,73946.1,73946.1,73931.9,73946.1,8.0502
2026-05-30 21:35:00,73946.1,73946.1,73931.9,73946.1,12.5511
2026-05-30 21:40:00,73946.1,74016.9,73943.5,74016.7,9911.4578
2026-05-30 21:45:00,74016.8,74016.9,73917.4,73922.3,14956.7017
2026-05-30 21:50:00,73922.3,73931.5,73917.4,73931.4,2010.6166
2026-05-30 21:55:00,73931.4,73933.4,73924.3,73933.2,97.3751
2026-05-30 22:00:00,73933.2,73933.3,73842.9,73842.9,8593.3483
2026-05-30 22:05:00,73842.9,73852.5,73808.3,73828.7,1736.8647
2026-05-30 22:10:00,73828.7,73875.2,73808.3,73873.4,5386.6915
2026-05-30 22:15:00,73873.4,73893.8,73869.6,73877.5,2099.6972
2026-05-30 22:20:00,73877.5,73893.8,73869.6,73869.7,12.8305
2026-05-30 22:25:00,73869.7,73893.8,73869.6,73870.9,17.1068
2026-05-30 22:30:00,73871.0,73893.8,73869.6,73869.6,11.3331
2026-05-30 22:35:00,73869.6,73893.8,73806.4,73806.5,5508.7016
2026-05-30 22:40:00,73806.5,73809.9,73795.0,73795.0,4209.533
2026-05-30 22:45:00,73795.0,73804.7,73795.0,73804.7,11.5455
2026-05-30 22:50:00,73804.7,73810.9,73795.0,73810.8,150.5983
2026-05-30 22:55:00,73810.8,73810.9,73795.0,73803.1,4.3423
2026-05-31 07:50:00,73834.5,73861.9,73821.0,73840.0,15.8029
2026-05-31 07:55:00,73840.0,73861.7,73821.0,73833.2,46.4926
2026-05-31 08:00:00,73833.3,73915.9,73821.0,73915.8,12111.8278
2026-05-31 08:05:00,73915.8,73924.0,73851.7,73851.7,3582.8191
2026-05-31 08:10:00,73851.7,73854.9,73843.7,73843.8,1293.8368
2026-05-31 08:15:00,73854.8,73917.7,73843.7,73915.8,12057.4897
2026-05-31 08:20:00,73915.8,73946.9,73915.7,73946.9,844.9321
2026-05-31 08:25:00,73946.9,73949.8,73927.7,73938.0,1185.2095
2026-05-31 08:30:00,73938.0,73938.2,73881.0,73881.6,11660.6766
2026-05-31 08:35:00,73881.6,73896.7,73881.0,73881.0,2428.4377
2026-05-31 08:45:00,73837.0,73845.0,73823.4,73833.3,71.1958
2026-05-31 08:50:00,73833.3,73860.2,73821.0,73860.2,16.6918
2026-05-31 08:55:00,73860.2,73945.1,73821.1,73921.0,13826.0508
2026-05-31 09:00:00,73921.0,73945.1,73846.0,73846.0,4014.4406
2026-05-31 09:10:00,73879.9,73892.2,73868.5,73882.5,19.8989
2026-05-31 09:15:00,73882.5,73937.4,73858.0,73937.4,5041.3216
2026-05-31 09:20:00,73937.4,73937.4,73913.3,73917.0,17.2558
2026-05-31 09:25:00,73917.0,73937.4,73914.2,73927.0,22.5187
2026-05-31 09:30:00,73927.0,73947.3,73926.9,73946.9,7855.7259
2026-05-31 09:35:00,73946.9,73950.5,73945.8,73946.0,2916.8594
2026-05-31 09:40:00,73946.0,73959.4,73945.9,73956.7,2767.8148
2026-05-31 09:45:00,73959.3,73959.4,73944.2,73959.4,255.2264
2026-05-31 10:05:00,73798.7,73829.9,73791.4,73829.8,3270.7217
2026-05-31 10:10:00,73829.9,73838.7,73811.7,73829.9,72.9783
2026-05-31 11:30:00,73944.1,73944.1,73898.0,73898.1,421.5685
2026-05-31 11:35:00,73898.2,73937.2,73888.7,73920.1,7685.3857
2026-05-31 13:15:00,73927.9,73949.9,73910.6,73940.1,37.3172
