timestamp,open,high,low,close,volume
2026-05-31 14:10:00,0.9003,0.9009,0.8962,0.8962,4663002.0
2026-05-31 14:15:00,0.8962,0.8981,0.8488,0.8755,14474177.6
2026-05-31 14:20:00,0.8754,0.8761,0.8734,0.8751,213096.5
2026-05-31 14:25:00,0.8751,0.8766,0.8744,0.8761,310021.5
2026-05-31 14:30:00,0.876,0.8778,0.8752,0.8777,682620.7
2026-05-31 14:35:00,0.8777,0.8805,0.8777,0.8788,4656108.2
2026-05-31 14:40:00,0.8788,0.8805,0.8777,0.8781,34616.2
2026-05-31 14:45:00,0.8781,0.8805,0.8776,0.8785,69914.3
2026-05-31 14:50:00,0.8784,0.8805,0.8772,0.8791,973956.9
2026-05-31 14:55:00,0.8791,0.8791,0.8757,0.8761,7517089.4
2026-05-31 15:00:00,0.8761,0.8766,0.8755,0.8756,142128.6
2026-05-31 15:05:00,0.8756,0.8773,0.875,0.8773,59541.5
2026-05-31 15:10:00,0.8773,0.8778,0.875,0.8773,482331.3
2026-05-31 15:15:00,0.8773,0.8783,0.8767,0.8783,2982493.4
2026-05-31 15:20:00,0.8783,0.8824,0.878,0.8824,5200613.0
2026-05-31 15:25:00,0.8824,0.8837,0.8824,0.8827,1213897.2
2026-05-31 15:30:00,0.8827,0.8829,0.8811,0.882,4798910.3
2026-05-31 15:35:00,0.882,0.8824,0.8814,0.8817,123755.1
2026-05-31 15:40:00,0.8817,0.8824,0.8784,0.8784,516066.5
2026-05-31 15:45:00,0.8784,0.8794,0.8782,0.8782,399387.5
2026-05-31 15:50:00,0.8782,0.8789,0.878,0.8782,507397.4
2026-05-31 15:55:00,0.8783,0.8793,0.878,0.8789,2245796.4
2026-05-31 16:05:00,0.8784,0.879,0.8773,0.8773,1096922.5
2026-05-31 16:10:00,0.8773,0.8778,0.8735,0.874,498104.5
2026-05-31 16:15:00,0.874,0.8749,0.8735,0.8746,229744.9
2026-05-31 16:20:00,0.8747,0.8748,0.8721,0.8721,299630.3
2026-05-31 16:25:00,0.8721,0.8728,0.8708,0.8725,14175.2
2026-05-31 16:30:00,0.8727,0.8729,0.8687,0.8687,362737.7
2026-05-31 16:35:00,0.8687,0.8729,0.8679,0.87,514264.5
2026-05-31 16:50:00,0.8703,0.8712,0.8703,0.8703,13589.3
2026-05-31 16:55:00,0.8703,0.8712,0.8703,0.8705,41338.3
2026-05-31 17:05:00,0.8703,0.8715,0.8703,0.8706,339419.5
2026-05-31 17:10:00,0.8705,0.8715,0.8694,0.8701,72077.1
2026-05-31 17:15:00,0.8701,0.8719,0.87,0.871,575688.1
2026-05-31 17:20:00,0.871,0.8726,0.8709,0.8726,1875644.6
2026-05-31 17:25:00,0.8726,0.8735,0.8725,0.8735,1741993.3
2026-05-31 17:30:00,0.8735,0.8747,0.8733,0.8737,2367908.0
2026-05-31 17:35:00,0.8737,0.8747,0.8737,0.8747,615483.1
2026-05-31 17:40:00,0.8747,0.8754,0.8745,0.8754,1656919.6
2026-05-31 17:50:00,0.8754,0.8758,0.8754,0.8754,1788207.8
2026-05-31 17:55:00,0.8754,0.8755,0.8742,0.8755,33673.4
2026-05-31 18:05:00,0.8753,0.8759,0.8753,0.8753,69599.3
2026-05-31 18:10:00,0.8753,0.8759,0.8753,0.8753,12881.1
2026-05-31 18:20:00,0.8748,0.8748,0.8738,0.8744,12836.1
2026-05-31 18:25:00,0.8744,0.8759,0.8744,0.8754,402205.5
2026-05-31 18:30:00,0.8754,0.8779,0.8753,0.8774,2558845.0
2026-05-31 18:35:00,0.8775,0.8779,0.877,0.8777,19813.2
2026-05-31 18:45:00,0.8777,0.8789,0.8774,0.8779,4514.1
2026-05-31 18:50:00,0.8779,0.8789,0.8776,0.8784,8275.6
2026-05-31 18:55:00,0.8784,0.8793,0.8782,0.8786,813048.5
2026-05-31 19:00:00,0.8786,0.8797,0.878,0.878,834164.8
2026-05-31 19:05:00,0.878,0.878,0.8764,0.8768,2507013.9
2026-05-31 19:35:00,0.873,0.8747,0.8728,0.8747,2066363.7
2026-05-31 19:40:00,0.8747,0.8761,0.8745,0.8756,2129405.9
2026-05-31 19:55:00,0.8765,0.877,0.8759,0.8764,324717.5
2026-05-31 20:00:00,0.8764,0.8789,0.8763,0.8773,617650.0
2026-05-31 20:25:00,0.8799,0.8801,0.8793,0.88,798732.1
2026-05-31 20:30:00,0.88,0.8808,0.8797,0.8797,959398.3
2026-05-31 20:45:00,0.8795,0.8808,0.8789,0.8807,65093.5
2026-05-31 20:50:00,0.8806,0.8812,0.8801,0.8812,32946.1
2026-05-31 21:00:00,0.8821,0.8822,0.8807,0.8816,256002.7
2026-05-31 21:10:00,0.8825,0.8829,0.8821,0.8825,559059.5
2026-05-31 21:20:00,0.886,0.8875,0.8854,0.8864,262695.2
2026-05-31 21:25:00,0.8864,0.8867,0.8855,0.8858,1594733.4
2026-05-31 21:30:00,0.8858,0.8866,0.8857,0.8866,1814490.1
2026-05-31 21:35:00,0.8866,0.8876,0.8866,0.8873,1185697.7
2026-05-31 21:55:00,0.8939,0.8954,0.8931,0.8944,4998.5
2026-05-31 22:00:00,0.8944,0.8966,0.8893,0.8895,2095877.8
2026-05-31 22:05:00,0.8895,0.893,0.8893,0.893,702952.9
2026-05-31 22:20:00,0.8958,0.8963,0.8945,0.8962,4588510.5
2026-05-31 22:35:00,0.8996,0.8998,0.8961,0.8973,52505.8
2026-06-01 01:55:00,0.8851,0.8878,0.8826,0.8828,449379.9
2026-06-01 02:45:00,0.8933,0.8955,0.8927,0.8947,5771.7
2026-06-01 02:55:00,0.8947,0.8957,0.8941,0.8944,34684.5
2026-06-01 03:00:00,0.8944,0.8984,0.8944,0.8984,4769669.1
2026-06-01 03:10:00,0.8991,0.8996,0.8972,0.8975,2417249.2
2026-06-01 03:15:00,0.8975,0.8985,0.8964,0.8981,2099790.1
2026-06-01 15:40:00,0.8657,0.8692,0.8653,0.8658,215263.0
2026-06-01 15:45:00,0.8658,0.8692,0.8641,0.8641,1306072.9
2026-06-01 16:00:00,0.8625,0.8639,0.8624,0.8639,1326410.0
2026-06-01 16:10:00,0.8603,0.8617,0.8584,0.8617,8602217.2
2026-06-01 16:15:00,0.8617,0.8646,0.8614,0.864,3983992.9
2026-06-01 16:20:00,0.864,0.8666,0.8636,0.8662,2889449.0
2026-06-01 16:25:00,0.8661,0.867,0.8657,0.867,1049697.8
2026-06-01 16:30:00,0.867,0.8723,0.867,0.8723,5529396.4
2026-06-01 16:40:00,0.8709,0.8724,0.8706,0.8712,150285.0
2026-06-01 16:45:00,0.8712,0.8732,0.8706,0.8722,36202.3
2026-06-01 16:50:00,0.8722,0.8767,0.8722,0.8767,5618337.5
2026-06-01 16:55:00,0.8767,0.8786,0.8762,0.8786,3587966.6
2026-06-01 19:55:00,0.8784,0.8787,0.8779,0.8779,1085893.9
2026-06-01 20:00:00,0.8779,0.8782,0.8769,0.8776,2109034.5
2026-06-01 20:05:00,0.8776,0.8783,0.8763,0.8763,31452.4
2026-06-01 20:30:00,0.8788,0.8796,0.878,0.8795,53417.8
2026-06-01 20:35:00,0.8795,0.8807,0.8795,0.8807,526138.3
2026-06-01 20:55:00,0.8808,0.8822,0.8792,0.8804,5185.9
2026-06-01 21:00:00,0.8804,0.8807,0.8787,0.8798,5162.4
2026-06-01 21:05:00,0.8798,0.88,0.8749,0.8749,6708215.1
2026-06-01 21:10:00,0.8755,0.8755,0.8736,0.8745,4832418.5
2026-06-01 21:15:00,0.8746,0.8747,0.8709,0.8716,1164191.3
2026-06-01 21:20:00,0.8716,0.8747,0.8716,0.8747,4644875.4
2026-06-01 21:25:00,0.8747,0.8757,0.8742,0.8742,3809012.9
2026-06-01 21:30:00,0.8742,0.8748,0.8735,0.8748,2428693.9
2026-06-01 21:35:00,0.8748,0.8758,0.8747,0.8749,2302933.7
2026-06-01 21:40:00,0.8749,0.8758,0.8718,0.8719,6735.3
2026-06-01 21:45:00,0.8722,0.8758,0.8718,0.8729,5777.6
2026-06-01 21:50:00,0.8729,0.8758,0.8703,0.8706,52711.3
2026-06-01 21:55:00,0.8705,0.8706,0.8686,0.8691,879216.9
2026-06-01 22:00:00,0.8691,0.8692,0.8649,0.8665,8125329.1
2026-06-01 22:05:00,0.8666,0.8673,0.8652,0.8671,1401559.4
2026-06-01 22:10:00,0.8671,0.8686,0.8671,0.8682,2609821.6
2026-06-01 22:15:00,0.8683,0.8707,0.8674,0.8705,2198990.1
2026-06-01 22:20:00,0.8705,0.8711,0.8705,0.8706,834831.8
2026-06-01 22:25:00,0.8706,0.8735,0.8706,0.8729,5745357.2
2026-06-01 22:30:00,0.8729,0.8737,0.8712,0.8712,369034.6
2026-06-01 22:45:00,0.8703,0.8775,0.8697,0.8775,8560402.2
2026-06-01 22:50:00,0.8775,0.8796,0.8774,0.8796,2050745.4
2026-06-01 23:30:00,0.8759,0.8764,0.8743,0.8764,989661.3
2026-06-01 23:35:00,0.8764,0.8808,0.8761,0.8803,5597810.5
2026-06-01 23:40:00,0.8803,0.8815,0.8801,0.8802,1931585.3
2026-06-01 23:45:00,0.8802,0.8808,0.8788,0.8795,3489979.5
2026-06-01 23:50:00,0.8795,0.8802,0.8763,0.8764,7768582.8
2026-06-01 23:55:00,0.8764,0.8789,0.8764,0.8789,2604673.5
2026-06-02 00:00:00,0.8789,0.8798,0.878,0.8793,535782.2
2026-06-02 00:05:00,0.8793,0.8798,0.8767,0.8767,7093.8
2026-06-02 00:10:00,0.8767,0.8781,0.8764,0.8764,978548.5
2026-06-02 05:45:00,0.8577,0.858,0.8557,0.8561,3037049.3
2026-06-02 05:50:00,0.8561,0.8563,0.855,0.855,12268.1
2026-06-02 05:55:00,0.855,0.8563,0.855,0.855,35032.8
2026-06-02 06:00:00,0.855,0.8563,0.853,0.8533,194205.9
2026-06-02 06:10:00,0.8535,0.8545,0.8517,0.8526,6464719.2
2026-06-02 06:15:00,0.8524,0.8535,0.8512,0.8512,1177151.4
2026-06-02 06:20:00,0.8512,0.8526,0.8505,0.8519,2431775.8
2026-06-02 06:25:00,0.8519,0.8535,0.8518,0.8535,1594925.2
2026-06-02 06:30:00,0.8535,0.8567,0.8535,0.8564,4596125.4
2026-06-02 06:35:00,0.8566,0.8569,0.8558,0.8569,379393.1
2026-06-02 06:40:00,0.8569,0.8569,0.8558,0.8558,1135702.4
2026-06-02 06:50:00,0.8555,0.8569,0.8544,0.8569,887808.0
2026-06-02 06:55:00,0.8544,0.8569,0.8527,0.8543,124296.1
2026-06-02 07:05:00,0.848,0.8512,0.8472,0.8512,551894.5
2026-06-02 07:10:00,0.8512,0.8531,0.8511,0.8531,37540.3
2026-06-02 07:25:00,0.8545,0.8571,0.8499,0.8508,2563810.6
2026-06-02 07:35:00,0.8541,0.8563,0.8538,0.8555,1249541.1
2026-06-02 07:40:00,0.8555,0.8564,0.8551,0.8555,79205.0
2026-06-02 07:45:00,0.8555,0.8564,0.8522,0.8528,4934.0
2026-06-02 07:50:00,0.8531,0.8545,0.8522,0.8538,8372.5
2026-06-02 07:55:00,0.8538,0.8546,0.8522,0.8522,122014.7
2026-06-02 08:15:00,0.8506,0.8508,0.8491,0.8492,1154462.1
2026-06-02 08:20:00,0.8492,0.8497,0.8485,0.8485,444595.7
2026-06-02 08:25:00,0.8485,0.8499,0.8483,0.8488,2876.9
2026-06-02 08:35:00,0.849,0.8496,0.8484,0.849,1840856.8
2026-06-02 08:40:00,0.849,0.8495,0.8484,0.8484,139413.5
2026-06-02 08:45:00,0.8484,0.8487,0.8449,0.8449,9258496.0
2026-06-02 08:50:00,0.8449,0.8462,0.8446,0.8462,1302930.0
2026-06-02 08:55:00,0.8462,0.8484,0.8462,0.8484,2629812.1
2026-06-02 09:05:00,0.8458,0.8464,0.8443,0.8446,1565103.2
2026-06-02 09:10:00,0.8445,0.8446,0.8432,0.8435,3544026.6
2026-06-02 09:20:00,0.8442,0.8445,0.8409,0.8409,4414309.0
2026-06-02 09:25:00,0.8409,0.841,0.8372,0.838,8339441.3
2026-06-02 09:30:00,0.838,0.8406,0.8369,0.8406,714832.1
2026-06-02 09:35:00,0.8407,0.8418,0.84,0.8409,1164658.9
2026-06-02 09:45:00,0.8409,0.8419,0.84,0.8414,7768.7
2026-06-02 09:50:00,0.8414,0.8419,0.8401,0.8402,140065.1
2026-06-02 09:55:00,0.8401,0.8419,0.8401,0.8401,7834.0
2026-06-02 10:00:00,0.8401,0.8419,0.8384,0.8398,19346.5
2026-06-02 10:05:00,0.8394,0.8422,0.8392,0.8422,244265.8
2026-06-02 10:15:00,0.8457,0.847,0.8456,0.847,352360.0
2026-06-02 10:25:00,0.8465,0.8471,0.8465,0.8465,14987.1
2026-06-02 10:30:00,0.8465,0.8471,0.8437,0.8437,1019563.5
2026-06-02 10:35:00,0.8437,0.8441,0.8432,0.8439,928116.9
2026-06-02 10:45:00,0.8437,0.8448,0.8437,0.8447,1493562.8
2026-06-02 11:05:00,0.8478,0.8486,0.8475,0.8486,3147030.5
2026-06-02 11:10:00,0.8486,0.8494,0.8479,0.8494,1037289.2
2026-06-02 11:25:00,0.8466,0.8469,0.845,0.8454,122985.6
2026-06-02 11:50:00,0.8474,0.8495,0.8474,0.8493,3594644.6
2026-06-02 12:00:00,0.8462,0.8495,0.8462,0.8467,5145.4
2026-06-02 12:10:00,0.8464,0.8495,0.8444,0.8444,29116.3
2026-06-02 12:25:00,0.8461,0.8461,0.8453,0.8455,9619.7
