timestamp,open,high,low,close,volume
2026-05-31 18:50:00,8.848,8.849,8.842,8.849,145850.0
2026-05-31 18:55:00,8.849,8.86,8.849,8.853,181223.0
2026-05-31 19:00:00,8.853,8.861,8.839,8.839,66012.0
2026-05-31 19:05:00,8.839,8.861,8.83,8.833,3851.0
2026-05-31 19:35:00,8.801,8.814,8.799,8.814,175331.0
2026-05-31 19:40:00,8.814,8.829,8.812,8.828,115100.0
2026-05-31 19:55:00,8.831,8.835,8.829,8.832,81839.0
2026-05-31 20:00:00,8.832,8.852,8.832,8.846,572877.0
2026-05-31 20:25:00,8.863,8.867,8.862,8.865,108110.0
2026-05-31 20:30:00,8.866,8.871,8.865,8.867,219823.0
2026-05-31 20:50:00,8.865,8.876,8.865,8.876,5212.0
2026-05-31 21:10:00,8.881,8.882,8.863,8.877,3262.0
2026-05-31 21:20:00,8.894,8.903,8.863,8.89,3861.0
2026-05-31 21:25:00,8.889,8.896,8.876,8.886,2789.0
2026-05-31 21:30:00,8.887,8.891,8.863,8.891,3538.0
2026-05-31 21:35:00,8.891,8.903,8.883,8.897,30966.0
2026-05-31 21:50:00,8.938,8.939,8.895,8.931,3452.0
2026-05-31 21:55:00,8.931,8.935,8.895,8.935,4392.0
2026-05-31 22:00:00,8.935,8.95,8.895,8.91,7489.0
2026-05-31 22:05:00,8.91,8.927,8.908,8.927,4179.0
2026-05-31 22:20:00,8.954,8.954,8.933,8.948,2695.0
2026-05-31 22:35:00,8.963,8.964,8.94,8.956,3016.0
2026-06-01 01:55:00,8.916,8.98,8.888,8.888,632963.0
2026-06-01 02:45:00,9.017,9.032,9.011,9.023,308658.0
2026-06-01 02:55:00,9.024,9.033,9.011,9.025,32882.0
2026-06-01 03:00:00,9.027,9.05,9.023,9.049,79545.0
2026-06-01 03:10:00,9.063,9.063,9.033,9.036,4566.0
2026-06-01 03:15:00,9.035,9.065,9.023,9.032,5022.0
2026-06-01 15:40:00,8.741,8.767,8.733,8.753,6794.0
2026-06-01 15:45:00,8.753,8.767,8.73,8.73,8354.0
2026-06-01 16:00:00,8.727,8.767,8.721,8.736,13255.0
2026-06-01 16:10:00,8.7,8.706,8.684,8.706,487146.0
2026-06-01 16:15:00,8.706,8.731,8.683,8.727,112044.0
2026-06-01 16:20:00,8.727,8.744,8.725,8.743,202996.0
2026-06-01 16:25:00,8.743,8.759,8.738,8.759,222357.0
2026-06-01 16:30:00,8.759,8.791,8.759,8.791,420073.0
2026-06-01 16:40:00,8.79,8.805,8.788,8.796,62384.0
2026-06-01 16:45:00,8.796,8.832,8.796,8.819,451420.0
2026-06-01 16:50:00,8.819,8.85,8.816,8.85,255378.0
2026-06-01 16:55:00,8.85,8.871,8.848,8.87,476055.0
2026-06-01 17:00:00,8.87,8.875,8.856,8.875,276310.0
2026-06-01 19:55:00,8.958,8.965,8.948,8.955,4918.0
2026-06-01 20:00:00,8.955,8.978,8.948,8.962,8738.0
2026-06-01 20:05:00,8.962,8.964,8.941,8.941,23015.0
2026-06-01 20:35:00,8.938,8.952,8.926,8.952,5029.0
2026-06-01 20:45:00,8.96,8.96,8.946,8.95,377780.0
2026-06-01 20:55:00,8.935,8.947,8.925,8.936,3944.0
2026-06-01 21:00:00,8.936,8.937,8.919,8.929,218167.0
2026-06-01 21:05:00,8.929,8.93,8.897,8.897,449481.0
2026-06-01 21:10:00,8.898,8.898,8.887,8.898,220332.0
2026-06-01 21:15:00,8.898,8.902,8.864,8.875,435901.0
2026-06-01 21:20:00,8.875,8.9,8.875,8.9,288179.0
2026-06-01 21:25:00,8.9,8.908,8.894,8.907,424213.0
2026-06-01 21:30:00,8.907,8.914,8.903,8.908,283508.0
2026-06-01 21:35:00,8.908,8.914,8.903,8.903,4163.0
2026-06-01 21:40:00,8.903,8.91,8.887,8.887,39014.0
2026-06-01 21:45:00,8.89,8.91,8.887,8.904,3160.0
2026-06-01 21:50:00,8.904,8.906,8.886,8.888,4168.0
2026-06-01 21:55:00,8.888,8.888,8.873,8.876,86861.0
2026-06-01 22:00:00,8.875,8.888,8.833,8.851,6224.0
2026-06-01 22:05:00,8.85,8.888,8.837,8.851,4768.0
2026-06-01 22:10:00,8.851,8.888,8.837,8.853,3857.0
2026-06-01 22:15:00,8.853,8.888,8.847,8.881,3120.0
2026-06-01 22:20:00,8.881,8.888,8.878,8.878,3858.0
2026-06-01 22:25:00,8.879,8.912,8.879,8.905,468234.0
2026-06-01 22:30:00,8.906,8.912,8.869,8.869,9686.0
2026-06-01 22:45:00,8.859,8.912,8.859,8.909,11960.0
2026-06-01 22:50:00,8.909,8.923,8.902,8.923,124084.0
2026-06-01 23:30:00,8.902,8.915,8.896,8.91,3940.0
2026-06-01 23:35:00,8.91,8.947,8.91,8.945,4817.0
2026-06-01 23:40:00,8.945,8.95,8.939,8.94,59572.0
2026-06-01 23:45:00,8.94,8.95,8.928,8.937,4112.0
2026-06-01 23:50:00,8.938,8.938,8.906,8.907,211917.0
2026-06-01 23:55:00,8.907,8.934,8.907,8.932,436012.0
2026-06-02 00:05:00,8.931,8.937,8.905,8.905,4653.0
2026-06-02 00:10:00,8.905,8.915,8.904,8.909,298760.0
2026-06-02 05:45:00,8.79,8.793,8.774,8.784,4787.0
2026-06-02 05:50:00,8.783,8.793,8.751,8.752,48391.0
2026-06-02 05:55:00,8.753,8.793,8.738,8.738,3400.0
2026-06-02 06:00:00,8.738,8.793,8.733,8.748,9267.0
2026-06-02 06:05:00,8.749,8.752,8.726,8.734,5857.0
2026-06-02 06:10:00,8.734,8.752,8.718,8.718,3151.0
2026-06-02 06:15:00,8.718,8.752,8.677,8.677,1171938.0
2026-06-02 06:20:00,8.677,8.689,8.671,8.686,109230.0
2026-06-02 06:25:00,8.686,8.711,8.671,8.711,4853.0
2026-06-02 06:30:00,8.711,8.72,8.693,8.703,2117.0
2026-06-02 06:35:00,8.718,8.718,8.694,8.713,1906.0
2026-06-02 06:40:00,8.713,8.714,8.671,8.702,13331.0
2026-06-02 06:50:00,8.703,8.719,8.671,8.701,4156.0
2026-06-02 06:55:00,8.702,8.719,8.671,8.705,4912.0
2026-06-02 07:05:00,8.671,8.703,8.67,8.703,183257.0
2026-06-02 07:10:00,8.703,8.716,8.703,8.716,178471.0
2026-06-02 07:20:00,8.737,8.743,8.714,8.714,2774.0
2026-06-02 07:25:00,8.714,8.743,8.679,8.682,3867.0
2026-06-02 07:35:00,8.711,8.744,8.708,8.737,22185.0
2026-06-02 07:40:00,8.737,8.741,8.734,8.735,100072.0
2026-06-02 07:45:00,8.735,8.735,8.712,8.714,668616.0
2026-06-02 07:50:00,8.712,8.728,8.712,8.725,3296.0
2026-06-02 07:55:00,8.725,8.729,8.713,8.713,2445.0
2026-06-02 08:15:00,8.724,8.727,8.715,8.715,40795.0
2026-06-02 08:25:00,8.707,8.732,8.706,8.723,3299.0
2026-06-02 08:40:00,8.719,8.723,8.706,8.711,1741.0
2026-06-02 08:45:00,8.711,8.733,8.697,8.698,2774.0
2026-06-02 08:50:00,8.698,8.712,8.696,8.71,9211.0
2026-06-02 08:55:00,8.71,8.714,8.701,8.704,2006.0
2026-06-02 09:05:00,8.702,8.708,8.692,8.699,2240.0
2026-06-02 09:10:00,8.699,8.708,8.685,8.685,2277.0
2026-06-02 09:20:00,8.692,8.705,8.671,8.677,59803.0
2026-06-02 09:25:00,8.677,8.708,8.659,8.672,3077.0
2026-06-02 09:30:00,8.671,8.708,8.664,8.696,2247.0
2026-06-02 09:35:00,8.696,8.708,8.693,8.695,2677.0
2026-06-02 09:40:00,8.695,8.708,8.692,8.698,2224.0
2026-06-02 09:45:00,8.698,8.708,8.677,8.691,3196.0
2026-06-02 09:50:00,8.691,8.691,8.678,8.681,2064.0
2026-06-02 09:55:00,8.679,8.699,8.675,8.678,2156.0
2026-06-02 10:00:00,8.679,8.708,8.662,8.676,2579.0
2026-06-02 10:05:00,8.674,8.709,8.662,8.709,3090.0
2026-06-02 10:15:00,8.721,8.724,8.681,8.724,43992.0
2026-06-02 10:25:00,8.704,8.72,8.7,8.716,2122.0
2026-06-02 10:30:00,8.716,8.725,8.696,8.696,2454.0
2026-06-02 10:35:00,8.696,8.725,8.695,8.701,2494.0
2026-06-02 10:45:00,8.696,8.703,8.696,8.701,92037.0
2026-06-02 11:00:00,8.734,8.737,8.722,8.726,3709.0
2026-06-02 11:10:00,8.733,8.737,8.715,8.722,2787.0
2026-06-02 11:25:00,8.702,8.737,8.683,8.684,3286.0
2026-06-02 11:35:00,8.678,8.697,8.671,8.673,2450.0
2026-06-02 11:40:00,8.673,8.695,8.672,8.674,90212.0
2026-06-02 11:50:00,8.694,8.704,8.691,8.704,126901.0
2026-06-02 12:00:00,8.679,8.705,8.671,8.683,3762.0
2026-06-02 12:10:00,8.686,8.705,8.677,8.681,2016.0
2026-06-03 11:55:00,8.311,8.311,8.31,8.31,49.0
2026-06-03 12:00:00,8.31,8.35,8.309,8.309,1064.0
2026-06-03 12:05:00,8.321,8.342,8.308,8.308,147.0
2026-06-03 12:10:00,8.321,8.35,8.307,8.307,408.0
2026-06-03 12:15:00,8.307,8.35,8.306,8.34,388.0
2026-06-03 12:20:00,8.34,8.34,8.297,8.297,314.0
2026-06-03 12:25:00,8.296,8.296,8.295,8.295,17.0
2026-06-03 12:30:00,8.31,8.35,8.31,8.31,1248.0
2026-06-03 12:35:00,8.31,8.31,8.289,8.289,2320.0
2026-06-03 12:40:00,8.3,8.301,8.286,8.286,2568.0
2026-06-03 12:45:00,8.286,8.286,8.285,8.286,338.0
2026-06-03 12:50:00,8.286,8.286,8.285,8.286,109.0
2026-06-03 13:00:00,8.284,8.288,8.284,8.288,234.0
2026-06-03 13:05:00,8.288,8.293,8.288,8.293,351.0
2026-06-03 13:10:00,8.289,8.293,8.289,8.289,47.0
2026-06-03 13:15:00,8.289,8.294,8.289,8.294,5571.0
2026-06-03 13:20:00,8.294,8.294,8.288,8.294,1300.0
2026-06-03 13:25:00,8.294,8.294,8.288,8.288,183.0
2026-06-03 13:30:00,8.286,8.297,8.286,8.297,206.0
2026-06-03 13:35:00,8.297,8.297,8.295,8.297,1268.0
2026-06-03 13:40:00,8.297,8.298,8.292,8.298,1741.0
2026-06-03 13:45:00,8.298,8.298,8.283,8.283,26.0
2026-06-03 13:50:00,8.298,8.3,8.282,8.3,591.0
2026-06-03 13:55:00,8.301,8.302,8.3,8.302,82.0
2026-06-03 14:05:00,8.302,8.302,8.289,8.289,11.0
2026-06-03 14:10:00,8.289,8.294,8.282,8.284,111.0
2026-06-03 14:15:00,8.282,8.284,8.281,8.281,2413.0
2026-06-03 14:20:00,8.281,8.29,8.278,8.29,764.0
2026-06-03 14:25:00,8.279,8.29,8.278,8.278,2227.0
2026-06-03 14:30:00,8.277,8.29,8.276,8.276,1976.0
2026-06-03 14:35:00,8.289,8.289,8.282,8.282,5.0
2026-06-03 14:40:00,8.287,8.287,8.276,8.276,3070.0
2026-06-03 14:45:00,8.278,8.278,8.277,8.278,183.0
2026-06-03 14:50:00,8.277,8.278,8.275,8.278,3459.0
2026-06-03 14:55:00,8.278,8.278,8.274,8.274,5181.0
2026-06-03 15:00:00,8.274,8.278,8.273,8.273,785.0
2026-06-03 15:05:00,8.273,8.279,8.273,8.279,1250.0
2026-06-03 15:10:00,8.273,8.279,8.271,8.271,492.0
2026-06-03 15:15:00,8.279,8.279,8.268,8.268,94.0
2026-06-03 15:20:00,8.268,8.279,8.215,8.22,220703.0
2026-06-03 15:25:00,8.22,8.263,8.217,8.257,5666.0
2026-06-03 15:35:00,8.208,8.22,8.196,8.196,12296.0
2026-06-03 15:40:00,8.197,8.223,8.195,8.215,20281.0
2026-06-03 15:45:00,8.215,8.223,8.185,8.205,2635.0
2026-06-03 15:50:00,8.205,8.208,8.184,8.195,21234.0
2026-06-03 15:55:00,8.184,8.197,8.182,8.184,158185.0
2026-06-03 16:00:00,8.187,8.189,8.157,8.158,4611.0
2026-06-03 16:05:00,8.158,8.175,8.119,8.127,777521.0
2026-06-03 16:10:00,8.122,8.143,8.117,8.129,8938.0
2026-06-03 16:15:00,8.129,8.138,8.111,8.111,5566.0
2026-06-03 16:20:00,8.111,8.138,8.055,8.055,947838.0
2026-06-03 16:25:00,8.055,8.064,8.036,8.055,328722.0
2026-06-03 16:30:00,8.053,8.07,8.036,8.065,3407.0
2026-06-03 16:35:00,8.068,8.076,8.036,8.07,4580.0
2026-06-03 16:40:00,8.07,8.102,8.036,8.1,54360.0
2026-06-03 16:45:00,8.101,8.105,8.086,8.086,94071.0
2026-06-03 16:50:00,8.085,8.105,8.083,8.1,2281.0
2026-06-03 16:55:00,8.1,8.115,8.095,8.115,154419.0
2026-06-03 17:00:00,8.115,8.119,8.095,8.095,109438.0
2026-06-03 17:05:00,8.095,8.119,8.07,8.071,4132.0
2026-06-03 17:10:00,8.071,8.09,8.07,8.074,3842.0
2026-06-03 17:15:00,8.074,8.111,8.07,8.111,11095.0
2026-06-03 17:20:00,8.111,8.12,8.11,8.114,114486.0
2026-06-03 17:25:00,8.116,8.132,8.114,8.132,256537.0
2026-06-03 17:30:00,8.132,8.176,8.129,8.176,526835.0
2026-06-03 17:35:00,8.176,8.179,8.169,8.179,37373.0
2026-06-03 17:40:00,8.179,8.179,8.167,8.168,2460.0
2026-06-03 17:45:00,8.168,8.179,8.136,8.138,424708.0
2026-06-03 17:50:00,8.136,8.14,8.119,8.129,175248.0
2026-06-03 17:55:00,8.129,8.137,8.116,8.135,56839.0
2026-06-03 18:00:00,8.137,8.149,8.116,8.135,3562.0
2026-06-03 18:05:00,8.137,8.154,8.116,8.15,2767.0
2026-06-03 18:10:00,8.15,8.153,8.111,8.111,132274.0
2026-06-03 19:30:00,8.078,8.088,8.072,8.088,104654.0
2026-06-03 19:35:00,8.088,8.112,8.072,8.112,2542.0
2026-06-03 19:40:00,8.112,8.128,8.072,8.121,93818.0
2026-06-03 19:45:00,8.121,8.136,8.12,8.131,184353.0
2026-06-03 19:55:00,8.064,8.064,8.042,8.042,659210.0
2026-06-03 20:00:00,8.042,8.049,8.018,8.026,364085.0
2026-06-03 20:10:00,8.059,8.089,8.05,8.086,438274.0
2026-06-03 20:20:00,8.027,8.059,8.019,8.059,4657.0
2026-06-03 20:30:00,8.08,8.081,8.052,8.056,56249.0
2026-06-03 20:55:00,7.952,7.952,7.918,7.947,757059.0
2026-06-03 21:00:00,7.947,7.994,7.918,7.994,1687834.0
2026-06-03 21:05:00,7.994,8.047,7.994,8.044,920648.0
2026-06-03 21:10:00,8.044,8.044,8.014,8.016,3109.0
2026-06-03 21:15:00,8.014,8.044,8.014,8.041,13899.0
2026-06-03 21:20:00,8.041,8.042,8.034,8.034,47668.0
2026-06-03 21:25:00,8.034,8.048,8.034,8.048,73270.0
2026-06-03 21:30:00,8.047,8.07,8.034,8.07,5259.0
2026-06-03 21:35:00,8.07,8.089,8.034,8.069,5762.0
2026-06-03 21:40:00,8.066,8.095,8.034,8.095,156612.0
2026-06-03 21:45:00,8.095,8.132,8.095,8.132,493487.0
2026-06-03 21:50:00,8.134,8.147,8.132,8.147,249102.0
2026-06-03 22:00:00,8.167,8.175,8.157,8.162,163931.0
2026-06-03 22:05:00,8.162,8.175,8.141,8.149,3049.0
2026-06-03 22:10:00,8.149,8.162,8.133,8.133,101957.0
2026-06-03 22:15:00,8.133,8.136,8.099,8.11,393758.0
2026-06-03 22:20:00,8.111,8.114,8.085,8.112,403397.0
2026-06-03 22:25:00,8.112,8.12,8.085,8.117,79672.0
2026-06-03 22:30:00,8.114,8.122,8.109,8.117,2484.0
2026-06-03 22:40:00,8.093,8.117,8.093,8.115,57959.0
2026-06-03 22:45:00,8.113,8.118,8.101,8.103,11029.0
2026-06-03 22:50:00,8.103,8.111,8.086,8.086,483761.0
2026-06-03 22:55:00,8.086,8.104,8.082,8.103,135694.0
2026-06-03 23:00:00,8.103,8.107,8.063,8.063,160259.0
2026-06-03 23:05:00,8.063,8.078,8.045,8.045,389788.0
2026-06-03 23:10:00,8.045,8.068,8.045,8.065,27189.0
2026-06-03 23:15:00,8.062,8.068,8.042,8.049,3630.0
2026-06-03 23:20:00,8.049,8.064,8.042,8.046,12267.0
2026-06-03 23:25:00,8.046,8.071,8.042,8.071,116366.0
2026-06-03 23:30:00,8.071,8.091,8.071,8.082,417158.0
2026-06-03 23:35:00,8.081,8.091,8.051,8.053,261390.0
2026-06-03 23:40:00,8.053,8.068,8.051,8.058,4745.0
2026-06-03 23:45:00,8.059,8.063,8.051,8.063,2869.0
2026-06-03 23:50:00,8.063,8.067,8.05,8.051,2966.0
2026-06-03 23:55:00,8.052,8.056,8.048,8.048,112717.0
2026-06-04 00:00:00,8.048,8.098,8.048,8.095,89156.0
2026-06-04 00:05:00,8.093,8.1,8.077,8.094,21501.0
2026-06-04 00:10:00,8.094,8.098,8.083,8.098,131542.0
2026-06-04 00:15:00,8.098,8.104,8.083,8.092,2132.0
2026-06-04 00:20:00,8.093,8.107,8.077,8.077,38411.0
2026-06-04 00:25:00,8.077,8.108,8.005,8.005,1207022.0
2026-06-04 00:30:00,8.005,8.016,7.983,8.012,43901.0
2026-06-04 00:35:00,8.014,8.022,7.94,7.94,912046.0
2026-06-04 00:40:00,7.94,8.022,7.94,8.022,28558.0
2026-06-04 00:45:00,8.022,8.022,7.962,7.962,76664.0
2026-06-04 00:50:00,7.962,7.985,7.954,7.96,27529.0
2026-06-04 00:55:00,7.959,7.97,7.952,7.97,16501.0
2026-06-04 01:00:00,7.971,8.006,7.955,8.006,476398.0
2026-06-04 01:05:00,8.006,8.015,7.988,7.988,152363.0
2026-06-04 01:10:00,7.988,8.002,7.94,7.941,653747.0
2026-06-04 01:15:00,7.941,7.942,7.894,7.894,1314706.0
2026-06-04 01:20:00,7.894,7.9,7.808,7.808,2561764.0
2026-06-04 01:25:00,7.808,7.863,7.808,7.815,130532.0
2026-06-04 01:30:00,7.815,7.867,7.815,7.865,207495.0
2026-06-04 01:35:00,7.867,7.895,7.867,7.867,1203270.0
2026-06-04 01:40:00,7.867,7.892,7.864,7.875,2789.0
2026-06-04 01:45:00,7.875,7.878,7.831,7.831,172989.0
2026-06-04 01:50:00,7.83,7.832,7.77,7.77,1074275.0
2026-06-04 01:55:00,7.77,7.781,7.744,7.753,596636.0
2026-06-04 02:00:00,7.749,7.762,7.607,7.607,2806911.0
2026-06-04 02:05:00,7.607,7.717,7.553,7.665,581222.0
2026-06-04 02:10:00,7.665,7.73,7.656,7.719,570488.0
2026-06-04 02:15:00,7.719,7.741,7.703,7.731,5371.0
2026-06-04 02:20:00,7.74,7.785,7.73,7.785,1467513.0
2026-06-04 02:25:00,7.785,7.822,7.785,7.806,511493.0
2026-06-04 02:30:00,7.807,7.831,7.8,7.824,219913.0
2026-06-04 02:35:00,7.824,7.831,7.8,7.831,13865.0
2026-06-04 02:40:00,7.831,7.851,7.824,7.851,331399.0
2026-06-04 02:45:00,7.851,7.864,7.844,7.864,76554.0
2026-06-04 02:50:00,7.864,7.876,7.855,7.856,37989.0
2026-06-04 02:55:00,7.856,7.862,7.839,7.839,470572.0
2026-06-04 03:00:00,7.839,7.912,7.839,7.912,1403322.0
2026-06-04 03:05:00,7.904,7.957,7.904,7.957,719839.0
2026-06-04 03:10:00,7.957,7.961,7.943,7.961,34532.0
2026-06-04 03:15:00,7.96,7.981,7.958,7.981,86473.0
2026-06-04 03:20:00,7.981,7.981,7.978,7.978,3013.0
2026-06-04 03:25:00,7.978,7.981,7.978,7.978,2057.0
2026-06-04 03:30:00,7.978,8.021,7.978,8.021,744133.0
2026-06-04 03:35:00,8.021,8.026,8.008,8.026,54451.0
2026-06-04 03:40:00,8.026,8.045,8.023,8.045,513237.0
2026-06-04 03:45:00,8.045,8.051,8.029,8.042,158174.0
2026-06-04 03:50:00,8.042,8.046,8.03,8.035,18198.0
2026-06-04 03:55:00,8.035,8.046,8.028,8.032,2305.0
2026-06-04 04:00:00,8.032,8.048,8.028,8.048,287635.0
2026-06-04 04:05:00,8.048,8.052,8.039,8.04,161598.0
2026-06-04 04:10:00,8.04,8.063,8.039,8.056,173451.0
2026-06-04 04:15:00,8.057,8.063,8.031,8.037,27347.0
2026-06-04 04:20:00,8.037,8.04,8.031,8.04,194884.0
2026-06-04 04:25:00,8.04,8.045,8.034,8.034,68524.0
2026-06-04 04:30:00,8.034,8.045,8.008,8.008,119159.0
2026-06-04 04:35:00,8.008,8.026,7.991,8.003,85303.0
2026-06-04 04:40:00,8.002,8.014,7.991,8.013,2550.0
2026-06-04 04:45:00,8.012,8.014,7.996,7.996,18812.0
2026-06-04 04:50:00,7.997,7.998,7.982,7.989,151536.0
2026-06-04 04:55:00,7.989,7.991,7.978,7.982,3905.0
2026-06-04 05:00:00,7.983,7.991,7.977,7.977,6025.0
2026-06-04 05:05:00,7.977,7.991,7.901,7.901,1520860.0
2026-06-04 05:10:00,7.901,7.905,7.883,7.905,118114.0
2026-06-04 05:15:00,7.905,7.911,7.883,7.883,2984.0
2026-06-04 05:20:00,7.888,7.911,7.874,7.882,3695.0
2026-06-04 05:25:00,7.884,7.889,7.874,7.874,4403.0
2026-06-04 05:30:00,7.874,7.911,7.863,7.911,5575.0
2026-06-04 05:35:00,7.911,7.921,7.901,7.908,284847.0
2026-06-04 05:40:00,7.908,7.934,7.903,7.934,168578.0
2026-06-04 05:45:00,7.934,7.935,7.904,7.904,3652.0
2026-06-04 05:50:00,7.904,7.921,7.887,7.893,2109.0
2026-06-04 05:55:00,7.894,7.902,7.885,7.894,1779.0
2026-06-04 06:00:00,7.895,7.935,7.884,7.929,3928.0
2026-06-04 06:05:00,7.926,7.937,7.917,7.937,36131.0
2026-06-04 06:10:00,7.937,7.942,7.936,7.942,137882.0
2026-06-04 06:15:00,7.942,7.979,7.94,7.978,804020.0
2026-06-04 06:20:00,7.978,7.982,7.965,7.965,20258.0
2026-06-04 06:25:00,7.965,7.982,7.964,7.973,2847.0
2026-06-04 06:30:00,7.973,7.982,7.941,7.944,2942.0
2026-06-04 06:35:00,7.945,7.982,7.941,7.982,11639.0
2026-06-04 06:40:00,7.982,7.983,7.972,7.973,26386.0
2026-06-04 06:45:00,7.973,7.983,7.944,7.944,2643.0
2026-06-04 06:50:00,7.944,7.969,7.94,7.943,27156.0
2026-06-04 06:55:00,7.942,7.947,7.925,7.925,52786.0
2026-06-04 07:00:00,7.93,7.935,7.902,7.902,1106434.0
2026-06-04 07:05:00,7.902,7.906,7.864,7.868,1040981.0
2026-06-04 07:10:00,7.864,7.877,7.859,7.869,103996.0
2026-06-04 07:15:00,7.869,7.876,7.84,7.841,3772.0
2026-06-04 07:20:00,7.841,7.876,7.823,7.828,63687.0
2026-06-04 07:25:00,7.828,7.847,7.822,7.847,45822.0
2026-06-04 07:30:00,7.847,7.875,7.822,7.861,50919.0
2026-06-04 07:35:00,7.861,7.877,7.858,7.877,40159.0
2026-06-04 07:40:00,7.877,7.881,7.873,7.873,113142.0
2026-06-04 07:45:00,7.874,7.881,7.86,7.87,2329.0
2026-06-04 07:50:00,7.873,7.873,7.85,7.85,303793.0
2026-06-04 07:55:00,7.851,7.854,7.825,7.825,764689.0
2026-06-04 08:00:00,7.825,7.837,7.81,7.837,449935.0
2026-06-04 08:05:00,7.837,7.841,7.792,7.792,17897.0
2026-06-04 08:10:00,7.792,7.803,7.752,7.752,1367406.0
2026-06-04 08:15:00,7.752,7.774,7.742,7.774,313620.0
2026-06-04 08:20:00,7.774,7.788,7.754,7.788,6975.0
2026-06-04 08:25:00,7.788,7.793,7.779,7.792,22770.0
2026-06-04 08:30:00,7.793,7.8,7.789,7.789,439409.0
2026-06-04 08:35:00,7.792,7.8,7.781,7.782,2855.0
2026-06-04 08:40:00,7.781,7.8,7.768,7.768,29092.0
2026-06-04 08:45:00,7.768,7.798,7.768,7.798,41987.0
2026-06-04 08:50:00,7.798,7.803,7.785,7.803,78493.0
2026-06-04 08:55:00,7.803,7.81,7.798,7.798,41130.0
2026-06-04 09:00:00,7.798,7.81,7.744,7.744,292096.0
2026-06-04 09:05:00,7.744,7.748,7.729,7.729,602423.0
2026-06-04 09:10:00,7.734,7.738,7.718,7.718,3195.0
2026-06-04 09:15:00,7.718,7.738,7.693,7.693,119385.0
2026-06-04 09:20:00,7.693,7.696,7.662,7.662,970988.0
2026-06-04 09:25:00,7.662,7.662,7.634,7.634,998937.0
2026-06-04 12:00:00,7.654,7.673,7.653,7.673,396140.0
2026-06-04 12:05:00,7.673,7.674,7.633,7.644,33106.0
2026-06-04 12:10:00,7.633,7.646,7.623,7.637,94769.0
2026-06-04 12:15:00,7.637,7.656,7.629,7.633,396511.0
2026-06-04 12:20:00,7.633,7.722,7.632,7.722,1444284.0
2026-06-04 12:25:00,7.722,7.726,7.709,7.726,13988.0
2026-06-04 12:30:00,7.726,7.786,7.721,7.781,2087881.0
2026-06-04 12:35:00,7.781,7.796,7.763,7.794,250282.0
2026-06-04 12:40:00,7.793,7.796,7.779,7.779,4652.0
2026-06-04 12:45:00,7.779,7.808,7.774,7.808,3807.0
2026-06-04 12:50:00,7.808,7.81,7.787,7.802,96651.0
2026-06-04 12:55:00,7.802,7.804,7.785,7.798,605949.0
2026-06-04 13:00:00,7.798,7.799,7.785,7.797,34619.0
2026-06-04 13:05:00,7.797,7.803,7.779,7.779,4124.0
2026-06-04 13:10:00,7.779,7.784,7.771,7.771,17210.0
2026-06-04 13:15:00,7.771,7.772,7.731,7.731,1323608.0
2026-06-04 13:20:00,7.731,7.731,7.7,7.7,825346.0
2026-06-04 13:25:00,7.7,7.703,7.685,7.7,552589.0
2026-06-04 13:30:00,7.701,7.778,7.685,7.771,1710958.0
2026-06-04 13:35:00,7.771,7.81,7.763,7.808,33183.0
2026-06-04 13:50:00,7.758,7.761,7.73,7.73,531660.0
2026-06-04 13:55:00,7.743,7.774,7.727,7.774,197968.0
2026-06-04 14:00:00,7.775,7.791,7.77,7.77,394441.0
2026-06-04 14:05:00,7.769,7.791,7.752,7.762,40874.0
